6,58,50,37.7961153,-122.3968106,-15.31,352.2537,5.43,3.616,5.22,0.62725,0.071,3,10,1.81
6,58,51,37.7961555,-122.3968171,-16.602,354.7621,3.858,3.557,5.157,1.52896,0.121,3,13,1.5
6,58,52,37.7961813,-122.3968187,-17.317,355.4179,2.076,3.497,5.028,1.99166,0.094,3,12,1.55
6,58,53,37.7961904,-122.3968202,-17.313,352.5246,0.129,3.441,4.911,28.8685,0.093,3,13,1.5
6,58,54,37.7961902,-122.3968195,-17.88,352.5246,0.002,3.391,4.813,28.8808,0.079,3,12,1.55
6,58,55,37.7961963,-122.3968188,-18.374,358.5204,1.332,3.343,4.722,2.71897,0.095,3,13,1.49
6,58,56,37.7962174,-122.3968162,-18.653,4.76318,3.304,3.294,4.637,1.56617,0.092,3,13,1.49
6,58,57,37.796252,-122.3968035,-18.758,21.87055,4.738,3.254,4.576,1.12339,0.091,3,13,1.49
6,58,58,37.7962906,-122.3967694,-18.847,43.92271,5.923,3.216,4.514,0.97677,0.086,3,13,1.49
6,58,59,37.7963257,-122.3967075,-19.034,61.52566,7.348,3.183,4.441,1.29369,0.097,3,13,1.49
6,59,0,37.7963537,-122.3966242,-19.08,71.30071,8.475,3.165,4.408,1.39188,0.097,3,12,1.77
6,59,1,37.7963769,-122.3965266,-19.273,74.34825,9.311,3.138,4.363,0.69137,0.082,3,12,1.77
6,59,2,37.7963985,-122.3964244,-19.526,75.34948,9.206,3.105,4.308,0.59264,0.078,3,12,1.77
6,59,3,37.7964171,-122.3963237,-19.8,77.56262,9.02,3.08,4.272,0.74316,0.086,3,11,1.92
6,59,4,37.7964324,-122.3962235,-20.202,80.21052,8.852,3.055,4.225,0.66045,0.079,3,11,1.93
6,59,5,37.7964439,-122.3961275,-20.453,82.21806,8.272,3.034,4.189,0.74633,0.097,3,12,1.41
6,59,6,37.7964531,-122.3960389,-20.499,83.29262,7.57,3.016,4.184,1.06726,0.105,3,12,1.44
6,59,7,37.7964613,-122.3959586,-20.651,82.56271,6.87,2.99,4.165,0.98599,0.086,3,13,1.73
6,59,7.99,37.79647,-122.3958869,-21.067,81.63847,5.981,2.956,4.11,1.3977,0.105,3,14,1.32
6,59,8.99,37.7964779,-122.3958249,-21.232,80.48117,5.007,2.939,4.085,1.37172,0.085,3,13,1.73
6,59,9.99,37.7964856,-122.3957742,-21.513,80.2157,4.129,2.912,4.047,1.48902,0.082,3,14,1.32
6,59,10.9,37.7964918,-122.3957344,-21.719,80.0492,2.974,2.892,4.025,2.10417,0.093,3,12,1.59
6,59,11.9,37.7964959,-122.3957125,-22.166,80.79973,1.224,2.851,3.954,4.35983,0.074,3,15,1.2
6,59,12.9,37.7964983,-122.3957079,-22.383,80.79973,0.018,2.806,3.869,4.43732,0.076,3,14,1.32
6,59,13.9,37.7965049,-122.3957175,-25.168,80.79973,0.005,2.504,3.437,4.53788,0.1,3,14,1.32
6,59,14.9,37.7965061,-122.3957209,-26.599,80.79973,0.004,2.331,3.185,4.64856,0.113,3,14,1.32
6,59,15.9,37.7965064,-122.3957207,-27.683,78.64524,0.667,2.188,2.976,8.52378,0.08,3,14,1.32
6,59,16.9,37.7965081,-122.3957116,-28.473,80.01065,1.437,2.064,2.831,3.84258,0.071,3,14,1.32
6,59,17.9,37.7965107,-122.3956958,-29.169,80.15691,1.658,1.955,2.701,3.62679,0.08,3,14,1.32
6,59,18.9,37.7965135,-122.3956784,-29.663,81.29475,1.511,1.864,2.584,3.50859,0.065,3,14,1.32
6,59,19.9,37.7965155,-122.3956617,-30.023,80.278,1.55,1.763,2.431,3.41063,0.067,3,14,1.32
6,59,20.9,37.796518,-122.3956395,-30.25,82.19403,2.495,1.697,2.347,2.22185,0.068,3,14,1.32
6,59,21.9,37.7965187,-122.3956037,-30.381,93.54207,3.771,1.631,2.246,1.46869,0.074,3,14,1.32
6,59,22.9,37.7965081,-122.3955563,-30.484,114.8457,5.017,1.576,2.162,0.96093,0.075,3,14,1.32
6,59,23.9,37.7964776,-122.3955039,-30.628,135.0185,6.55,1.537,2.11,0.73486,0.098,3,14,1.32
6,59,24.9,37.7964271,-122.3954503,-30.72,143.9397,8.104,1.505,2.069,0.58542,0.096,3,14,1.32
6,59,25.9,37.7963629,-122.3953932,-30.816,145.5771,9.267,1.476,2.032,0.5436,0.098,3,14,1.32
6,59,26.9,37.7962913,-122.3953285,-30.667,143.2071,10.271,1.446,1.986,0.44756,0.097,3,14,1.32
6,59,27.9,37.7962179,-122.3952588,-30.617,142.5897,10.098,1.416,1.936,0.6125,0.094,3,14,1.32
6,59,28.9,37.7961454,-122.3951874,-30.611,141.448,10.258,1.394,1.899,0.46056,0.117,3,14,1.32
6,59,29.9,37.796069,-122.3951127,-30.579,142.911,11.158,1.371,1.858,0.65109,0.111,3,15,1.2
6,59,30.9,37.7959854,-122.3950376,-30.716,145.8932,11.57,1.358,1.831,0.69449,0.133,3,14,1.32
6,59,31.9,37.7958964,-122.3949648,-30.794,148.2746,11.885,1.358,1.817,0.76182,0.138,3,14,1.32
6,59,32.9,37.7958027,-122.3948963,-30.873,151.3255,12.044,1.35,1.793,0.54049,0.104,3,14,1.23
6,59,33.9,37.7957071,-122.3948344,-30.97,154.0033,11.797,1.338,1.768,0.59727,0.107,3,14,1.23
6,59,34.9,37.7956118,-122.3947767,-30.937,154.9457,11.617,1.328,1.747,0.58691,0.105,3,14,1.23
6,59,35.9,37.7955219,-122.3947248,-31.006,155.5632,10.281,1.315,1.726,0.65183,0.103,3,14,1.32
6,59,36.9,37.7954449,-122.3946804,-31.054,155.3988,8.481,1.302,1.704,0.53652,0.109,3,14,1.32
6,59,37.9,37.7953816,-122.3946431,-31.118,154.0589,7.007,1.287,1.685,0.63,0.105,3,14,1.32
6,59,38.9,37.7953267,-122.3946084,-31.128,152.6746,6.584,1.27,1.67,0.73497,0.101,3,14,1.32
6,59,39.9,37.795275,-122.3945737,-31.139,151.404,6.368,1.262,1.665,0.98337,0.123,3,14,1.32
6,59,40.9,37.7952289,-122.3945411,-31.159,149.3805,5.374,1.249,1.652,0.80433,0.092,3,14,1.32
6,59,41.9,37.7951934,-122.3945149,-31.224,148.8096,3.707,1.235,1.648,1.34824,0.111,3,13,1.72
6,59,42.9,37.7951692,-122.3944962,-31.237,146.3819,2.57,1.226,1.651,1.74011,0.102,3,14,1.32
6,59,43.9,37.7951529,-122.3944833,-31.234,146.4887,1.673,1.215,1.648,3.34171,0.095,3,14,1.32
6,59,44.9,37.7951422,-122.3944746,-31.224,144.4986,1.153,1.2,1.635,4.85386,0.097,3,14,1.32
6,59,45.9,37.7951357,-122.3944684,-31.45,144.8395,0.59,1.191,1.618,10.9515,0.103,3,14,1.32
6,59,46.9,37.7951334,-122.394467,-31.521,144.8395,0.009,1.181,1.599,10.9515,0.127,3,14,1.32
6,59,47.9,37.795133,-122.3944677,-31.595,144.8395,0.011,1.17,1.577,11.0163,0.158,3,15,1.2
6,59,48.9,37.7951328,-122.3944681,-31.634,144.8395,0.008,1.16,1.558,11.0163,0.156,3,15,1.2
6,59,49.9,37.7951326,-122.3944684,-31.62,144.8395,0.014,1.152,1.54,11.0163,0.121,3,15,1.2
6,59,50.9,37.7951322,-122.3944688,-31.648,144.8395,0.002,1.143,1.525,11.0163,0.122,3,15,1.2
6,59,51.9,37.7951316,-122.3944691,-31.748,144.8395,0.002,1.132,1.509,11.0163,0.136,3,15,1.2
6,59,52.9,37.7951307,-122.3944692,-31.866,144.8395,0.006,1.119,1.493,11.0163,0.128,3,15,1.2
6,59,53.9,37.7951298,-122.3944695,-32.005,144.8395,0.005,1.106,1.476,11.0163,0.092,3,15,1.2
6,59,54.9,37.7951288,-122.39447,-32.168,144.8395,0.009,1.092,1.458,11.0163,0.106,3,15,1.2
6,59,55.9,37.7951279,-122.3944702,-32.305,144.8395,0.008,1.079,1.44,11.0163,0.089,3,14,1.32
6,59,57,37.7951271,-122.3944701,-32.415,144.8395,0.006,1.066,1.422,11.0163,0.116,3,14,1.32
6,59,58,37.7951263,-122.3944701,-32.524,144.8395,0.005,1.055,1.406,11.0163,0.1,3,14,1.32
6,59,59,37.7951257,-122.3944702,-32.63,144.8395,0.002,1.047,1.392,11.0163,0.105,3,13,1.36
7,0,0,37.7951252,-122.3944705,-32.73,144.8395,0.001,1.042,1.381,11.0163,0.13,3,13,1.36
7,0,1,37.795125,-122.3944705,-32.81,144.8395,0.005,1.04,1.372,11.0163,0.147,3,14,1.29
7,0,2,37.7951248,-122.3944704,-32.859,144.8395,0.01,1.037,1.362,11.0163,0.148,3,14,1.29
7,0,3,37.7951246,-122.3944703,-32.893,144.8395,0.005,1.035,1.354,11.0163,0.149,3,14,1.29
7,0,4,37.7951243,-122.3944705,-32.966,144.8395,0.006,1.034,1.347,11.0163,0.149,3,14,1.29
7,0,5,37.7951241,-122.3944709,-33.065,144.8395,0.005,1.033,1.34,11.0163,0.131,3,14,1.29
7,0,6,37.7951242,-122.394471,-33.139,144.8395,0.005,1.032,1.333,11.0163,0.147,3,15,1.25
7,0,7,37.7951244,-122.3944707,-33.167,144.8395,0.006,1.031,1.326,11.0163,0.146,3,16,1.16
7,0,8,37.7951249,-122.3944704,-33.133,144.8395,0.007,1.028,1.318,11.0163,0.11,3,17,1.07
7,0,9,37.7951251,-122.3944703,-33.111,144.8395,0.002,1.026,1.31,11.0163,0.119,3,17,1.07
7,0,10,37.7951254,-122.3944703,-33.078,144.8395,0.004,1.025,1.302,11.0163,0.14,3,17,1.07
7,0,11,37.7951257,-122.39447,-33.02,144.8395,0.006,1.025,1.295,11.0163,0.143,3,17,1.07
7,0,12,37.7951245,-122.3944688,-33.047,145.0194,0.366,1.023,1.289,15.3936,0.094,3,17,1.07
7,0,13,37.7951202,-122.3944652,-33.026,147.7284,0.776,1.023,1.291,9.40718,0.12,3,16,1.14
7,0,14,37.7951132,-122.3944595,-33.038,146.5588,1.058,1.026,1.301,5.09702,0.107,3,15,1.24
7,0,15,37.7951011,-122.3944496,-33.057,146.0089,2.179,1.022,1.307,1.95528,0.089,3,16,1.16
7,0,16,37.7950775,-122.3944294,-32.933,147.2878,4.169,1.018,1.309,1.37991,0.104,3,16,1.1
7,0,17,37.7950401,-122.394398,-32.888,145.8562,5.841,1.02,1.313,0.97107,0.107,3,15,1.18
7,0,18,37.7949924,-122.3943549,-32.813,143.8289,7.24,1.022,1.317,0.64473,0.105,3,16,1.1
7,0,19,37.7949358,-122.3943008,-32.79,142.345,8.553,1.023,1.324,0.6034,0.097,3,15,1.19
7,0,20,37.7948724,-122.3942373,-32.791,141.0196,9.392,1.028,1.345,0.74022,0.145,3,15,1.23
7,0,21,37.794806,-122.3941668,-32.745,139.0061,9.882,1.043,1.378,0.69442,0.148,3,16,1.12
7,0,22,37.7947401,-122.3940913,-32.728,136.7668,9.851,1.053,1.386,0.56193,0.103,3,17,1.07
7,0,23,37.7946785,-122.3940152,-32.685,134.4217,9.283,1.055,1.389,0.61598,0.113,3,16,1.12
7,0,24,37.7946247,-122.3939435,-32.604,132.4199,8.083,1.057,1.384,0.72494,0.101,3,16,1.08
7,0,25,37.7945813,-122.3938799,-32.517,129.2899,6.672,1.052,1.363,0.83065,0.085,3,16,1.08
7,0,26,37.794546,-122.3938244,-32.345,128.3898,5.794,1.049,1.346,1.15096,0.104,3,16,1.08
7,0,27,37.7945156,-122.3937744,-32.258,126.9427,5.298,1.046,1.328,0.77081,0.078,3,18,1.05
7,0,28,37.7944865,-122.3937243,-32.009,126.4963,5.763,1.039,1.305,1.03958,0.089,3,18,1.05
7,0,29,37.7944532,-122.3936655,-31.885,125.1384,6.993,1.036,1.293,0.75096,0.083,3,18,1.05
7,0,30,37.7944142,-122.3935955,-31.73,125.5853,8.067,1.03,1.279,0.59043,0.086,3,19,1.03
7,0,31,37.7943709,-122.393519,-31.634,125.4322,8.469,1.023,1.264,0.54623,0.084,3,18,1.05
7,0,32,37.7943255,-122.3934385,-31.494,125.7305,8.928,1.019,1.255,0.51362,0.087,3,19,1.03
7,0,33,37.7942755,-122.393352,-31.378,126.4564,9.929,1.014,1.247,0.43439,0.084,3,19,1.1
7,0,34,37.7942209,-122.3932604,-31.407,127.4727,10.234,1.009,1.24,0.43508,0.077,3,19,1.03
7,0,35,37.7941624,-122.3931688,-31.431,130.2791,10.48,1.002,1.235,0.45892,0.075,3,19,1.03
7,0,36,37.7941,-122.3930783,-31.465,131.9058,10.624,0.994,1.225,0.44218,0.07,3,19,1.03
7,0,37,37.7940338,-122.3929877,-31.475,133.3948,11.1,0.99,1.219,0.45747,0.072,3,18,1.11
7,0,38,37.7939637,-122.3928977,-31.568,135.3758,11.141,0.989,1.215,0.46908,0.07,3,17,1.15
7,0,39,37.7938883,-122.3928087,-31.691,138.3687,11.815,0.986,1.21,0.4319,0.073,3,18,1.11
7,0,40,37.7938045,-122.3927189,-31.72,140.7015,12.652,0.983,1.203,0.46184,0.072,3,18,1.11
7,0,41,37.7937146,-122.392626,-31.757,140.7066,13.141,0.984,1.204,0.39959,0.074,3,18,1.11
7,0,42,37.7936213,-122.3925301,-31.866,140.639,13.597,0.98,1.204,0.35881,0.085,3,18,1.11
7,0,43,37.7935257,-122.3924296,-31.929,139.8506,14.04,0.978,1.205,0.27204,0.083,3,18,1.11
7,0,44,37.7934292,-122.3923249,-31.869,138.8864,14.25,0.974,1.207,0.25701,0.073,3,18,1.11
7,0,45,37.7933338,-122.3922188,-31.771,138.198,14.012,0.973,1.209,0.3732,0.07,3,18,1.11
7,0,46,37.7932416,-122.3921127,-31.692,136.9282,13.727,0.974,1.211,0.39838,0.085,3,18,1.11
7,0,47,37.7931508,-122.3920089,-31.839,138.2756,13.507,0.977,1.208,0.48254,0.102,3,18,1.11
7,0,47.9,37.7930629,-122.3919064,-31.885,136.1542,13.14,0.983,1.21,0.45635,0.09,3,18,1.11
7,0,48.9,37.7929773,-122.3918039,-31.971,136.4743,13.112,0.987,1.21,0.46505,0.094,3,18,1.11
7,0,49.9,37.7928908,-122.391702,-32.03,137.4826,13.179,0.99,1.207,0.49299,0.094,3,18,1.11
7,0,50.9,37.7928024,-122.391604,-32.097,139.8542,12.981,0.995,1.203,0.4875,0.084,3,17,1.19
7,0,51.9,37.792712,-122.3915133,-32.084,143.2427,12.723,0.999,1.198,0.55823,0.092,3,17,1.19
7,0,52.9,37.7926181,-122.391432,-32.032,147.9685,12.632,1.005,1.197,0.52885,0.087,3,18,1.11
7,0,53.9,37.7925182,-122.3913585,-32.035,151.6744,13.099,1.008,1.199,0.4534,0.087,3,17,1.19
7,0,54.9,37.7924096,-122.3912899,-32.076,155.2087,13.87,1.006,1.199,0.27318,0.094,3,17,1.19
7,0,55.9,37.7922949,-122.3912295,-32.09,159.7035,13.763,1.004,1.202,0.27339,0.096,3,17,1.19
7,0,56.9,37.7921778,-122.3911799,-32.077,163.4042,13.665,1.013,1.216,0.7719,0.115,3,18,1.11
7,0,57.9,37.7920593,-122.3911359,-32.041,164.0509,13.752,1.03,1.235,0.51893,0.093,3,17,1.17
7,0,58.9,37.7919417,-122.3910932,-31.972,163.8599,13.462,1.034,1.244,0.45023,0.09,3,17,1.17
7,1,0,37.7918249,-122.3910495,-31.856,163.2497,13.604,1.045,1.26,0.77103,0.119,3,17,1.17
7,1,0.99,37.791708,-122.3910023,-31.61,161.7734,13.642,1.063,1.28,0.48815,0.109,3,17,1.17
7,1,1.99,37.791592,-122.390949,-31.502,158.2733,13.838,1.065,1.289,0.27568,0.098,3,17,1.17
7,1,2.99,37.791479,-122.3908868,-31.423,154.7407,13.561,1.061,1.294,0.39356,0.1,3,17,1.17
7,1,3.99,37.7913707,-122.3908179,-31.388,151.9119,13.339,1.057,1.294,0.40183,0.091,3,17,1.17
7,1,4.99,37.7912675,-122.3907434,-31.341,148.6997,13.058,1.058,1.296,0.59369,0.108,3,17,1.17
7,1,5.99,37.7911702,-122.3906626,-31.11,145,12.84,1.074,1.311,0.72162,0.128,3,17,1.17
7,1,6.99,37.7910785,-122.3905761,-30.992,141.1432,12.645,1.098,1.334,0.73549,0.13,3,17,1.17
7,1,7.99,37.7909919,-122.3904849,-30.973,138.7217,12.461,1.127,1.369,0.74101,0.128,3,17,1.17
7,1,8.99,37.7909087,-122.3903892,-30.99,136.2424,12.543,1.156,1.397,0.78021,0.156,3,15,1.3
7,1,9.99,37.7908288,-122.39029,-31.05,134.555,12.348,1.189,1.432,0.68921,0.164,3,15,1.3
7,1,10.9,37.7907521,-122.3901916,-31.193,134.3197,11.976,1.22,1.471,0.7407,0.16,3,16,1.23
7,1,11.9,37.7906774,-122.3900926,-31.098,133.5911,11.93,1.232,1.491,0.45597,0.151,3,16,1.23
7,1,12.9,37.7906042,-122.389995,-31.002,133.5183,11.639,1.241,1.511,0.70414,0.128,3,16,1.23
7,1,13.9,37.7905321,-122.3899009,-30.946,134.404,11.33,1.255,1.532,0.73095,0.127,3,16,1.23
7,1,14.9,37.7904619,-122.3898102,-30.816,134.8125,10.913,1.266,1.545,0.66944,0.133,3,14,1.39
7,1,15.9,37.7903926,-122.3897235,-30.828,135.468,10.712,1.273,1.554,0.65671,0.125,3,15,1.31
7,1,16.9,37.7903247,-122.3896385,-30.785,135.2037,10.481,1.281,1.564,0.66956,0.13,3,14,1.39
7,1,17.9,37.7902578,-122.3895534,-30.606,134.6843,10.627,1.283,1.561,0.57907,0.104,3,14,1.39
7,1,18.9,37.7901893,-122.3894659,-30.503,134.79,10.965,1.285,1.564,0.72295,0.123,3,14,1.54
7,1,19.9,37.7901181,-122.3893759,-30.428,135.1367,11.329,1.284,1.564,0.5173,0.108,3,15,1.32
7,1,20.9,37.7900453,-122.3892859,-30.435,135.529,11.337,1.274,1.561,0.42401,0.101,3,16,1.23
7,1,21.9,37.7899726,-122.3891965,-30.339,136.2712,11.174,1.259,1.547,0.3384,0.087,3,16,1.23
7,1,22.9,37.7899014,-122.3891095,-30.293,135.5984,10.805,1.248,1.545,0.42323,0.093,3,16,1.23
7,1,23.9,37.7898333,-122.3890235,-30.244,134.2991,10.564,1.233,1.533,0.34189,0.082,3,17,1.17
7,1,24.9,37.7897683,-122.3889408,-30.258,135.0643,9.93,1.223,1.52,0.61058,0.109,3,17,1.17
7,1,25.9,37.7897055,-122.3888636,-30.221,136.4862,9.494,1.21,1.5,0.61432,0.088,3,17,1.17
7,1,26.9,37.7896464,-122.3887937,-30.089,137.28,8.481,1.207,1.49,0.8401,0.108,3,17,1.17
7,1,27.9,37.7895935,-122.3887377,-30.01,143.6254,6.886,1.211,1.487,1.09741,0.109,3,16,1.21
7,1,28.9,37.7895416,-122.3887039,-29.963,162.8324,6.259,1.224,1.501,1.61903,0.111,3,15,1.3
7,1,29.9,37.7894871,-122.3887021,-29.869,193.7103,6.305,1.243,1.524,1.40299,0.106,3,15,1.26
7,1,30.9,37.7894317,-122.3887336,-29.539,213.6843,7.456,1.248,1.533,0.83847,0.09,3,16,1.23
7,1,31.9,37.7893753,-122.3887917,-29.253,223.9175,8.853,1.25,1.548,1.03878,0.083,3,15,1.63
7,1,32.9,37.7893183,-122.3888612,-29.068,224.2434,8.714,1.264,1.567,1.74031,0.106,3,14,1.73
7,1,33.9,37.7892658,-122.3889263,-28.921,225.2528,7.625,1.298,1.586,1.83962,0.1,3,11,2.08
7,1,34.9,37.7892241,-122.3889842,-28.772,231.0734,6.187,1.328,1.609,2.06271,0.093,3,10,2.27
7,1,36,37.7891978,-122.389038,-28.752,248.209,5.038,1.352,1.631,2.63707,0.138,3,11,2.08
7,1,37,37.789187,-122.3890817,-28.68,260.2017,3.134,1.399,1.668,4.77542,0.336,3,11,1.79
7,1,38,37.7891813,-122.3891139,-28.668,255.6513,2.729,1.513,1.726,7.44746,0.429,3,11,2.15
7,1,39,37.7891718,-122.3891394,-28.623,235.321,2.455,1.688,1.827,11.0287,0.31,3,12,2.08
7,1,40,37.7891579,-122.3891577,-28.463,222.2913,2.22,1.923,1.98,17.9217,0.338,3,12,2.08
7,1,41,37.7891451,-122.3891717,-27.866,230.7492,1.786,2.108,2.105,10.0571,0.259,3,12,2.49
7,1,42,37.7891383,-122.3891824,-27.866,230.7492,0.554,2.237,2.238,10.3408,0.181,3,11,2.56
7,1,43,37.7891382,-122.3891893,-27.987,230.7492,0.119,2.287,2.279,10.4921,0.35,3,12,2.08
7,1,44,37.789139,-122.3891902,-27.96,230.7492,0.069,2.293,2.327,10.6354,0.336,3,13,1.98
7,1,45,37.7891405,-122.3891911,-27.975,230.7492,0.066,2.295,2.371,10.7789,0.341,3,13,1.98
7,1,46,37.7891416,-122.3891923,-28.066,230.7492,0.035,2.317,2.43,10.7789,0.355,3,12,2.49
7,1,47,37.7891425,-122.3891935,-28.116,230.7492,0.038,2.353,2.489,10.7789,0.376,3,13,1.98
7,1,48,37.7891427,-122.389193,-28.05,230.7492,0.012,2.388,2.544,10.7789,0.351,3,13,1.98
7,1,49,37.7891433,-122.389194,-28.022,230.7492,0.018,2.422,2.603,10.7789,0.371,3,11,2.56
7,1,50,37.7891435,-122.389195,-28.071,230.7492,0.002,2.469,2.682,10.7789,0.33,3,11,2.54
7,1,51,37.7891395,-122.3891956,-27.79,208.5294,0.905,2.539,2.769,26.7105,0.181,3,12,2.49
7,1,52,37.7891258,-122.3892047,-27.557,208.0865,2.497,2.634,2.897,10.8868,0.177,3,11,2.43
7,1,53,37.7890986,-122.3892212,-27.376,204.3644,4.213,2.693,2.92,5.49129,0.121,3,12,2.08
7,1,54,37.7890586,-122.3892502,-27.683,211.1384,5.912,2.744,2.936,4.99351,0.162,3,11,2.18
7,1,55,37.7890091,-122.3892934,-27.639,219.4116,7.61,2.772,2.88,2.86069,0.17,3,10,2.27
7,1,56,37.7889518,-122.3893537,-27.868,220.4662,8.957,2.655,2.732,0.72346,0.07,3,12,2.02
7,1,57,37.7888867,-122.3894172,-27.732,221.0667,9.577,2.495,2.611,0.60025,0.068,3,13,1.98
7,1,58,37.7888197,-122.389495,-27.934,222.6442,10.464,2.353,2.512,0.5638,0.083,3,14,1.71
7,1,59,37.7887486,-122.3895797,-27.413,223.7588,11.241,2.276,2.446,0.4629,0.07,3,15,1.31
7,2,0,37.7886739,-122.3896711,-26.841,224.275,11.826,2.221,2.403,0.40908,0.068,3,14,1.71
7,2,1,37.7885971,-122.3897663,-26.21,224.797,12.032,2.16,2.354,0.3979,0.068,3,13,1.98
7,2,2,37.7885225,-122.3898608,-25.499,225.5203,11.421,2.106,2.311,0.59116,0.06,3,12,2.08
7,2,3,37.7884513,-122.3899512,-24.873,225.0681,10.972,2.068,2.27,0.88222,0.078,3,13,1.84
7,2,4,37.788384,-122.3900367,-24.298,225.8846,10.182,2.046,2.245,1.22349,0.083,3,11,2.14
7,2,5,37.7883203,-122.3901177,-23.765,225.0982,9.825,2.027,2.223,1.13928,0.078,3,10,2.27
7,2,6,37.7882578,-122.3901976,-23.099,225.8446,9.902,2.006,2.201,0.79183,0.07,3,11,2.14
7,2,7,37.7881939,-122.39028,-22.741,226.25,10.296,1.983,2.184,0.54813,0.08,3,13,1.97
7,2,8,37.7881291,-122.390365,-22.754,226.2294,10.402,1.94,2.16,0.567,0.073,3,14,1.52
7,2,9,37.7880642,-122.3904506,-22.399,226.5008,10.452,1.907,2.141,0.86851,0.092,3,14,1.71
7,2,10,37.7879977,-122.3905367,-21.886,225.5646,10.68,1.895,2.123,1.22602,0.095,3,11,2.14
7,2,11,37.7879298,-122.3906224,-21.283,224.8615,10.619,1.892,2.116,0.98065,0.083,3,11,2.14
7,2,12,37.7878603,-122.3907088,-20.723,224.8675,10.979,1.883,2.103,0.94476,0.086,3,11,2.14
7,2,13,37.7877895,-122.3907989,-19.857,225.5303,11.369,1.876,2.096,1.30573,0.129,3,12,2.08
7,2,14,37.7877166,-122.3908916,-19.197,225.911,11.559,1.904,2.108,1.68731,0.171,3,12,2.02
7,2,15,37.7876443,-122.3909842,-18.491,225.6755,11.325,1.986,2.141,2.50111,0.244,3,10,2.26
7,2,16,37.7875741,-122.3910726,-17.766,225.439,10.764,2.058,2.152,1.22203,0.149,3,10,2.26
7,2,17,37.7875067,-122.3911592,-17.109,226.6967,10.643,2.114,2.185,2.22672,0.208,3,11,3.61
7,2,18,37.7874398,-122.3912486,-16.394,228.3088,11.002,2.159,2.216,1.27468,0.172,3,11,2.68
7,2,19,37.7873723,-122.3913436,-15.659,228.4692,11.427,2.167,2.252,1.12919,0.189,3,12,2.32
7,2,20,37.7873027,-122.3914301,-14.192,222.544,10.955,2.203,2.283,1.69049,0.155,3,11,2.07
7,2,21,37.7872314,-122.3915156,-13.019,224.4757,10.942,2.278,2.336,1.76227,0.218,3,11,1.85
7,2,22,37.7871627,-122.3915987,-11.96,223.1823,10.107,2.389,2.402,2.09027,0.228,3,11,3.6
7,2,23,37.7870976,-122.391678,-11.294,222.7504,9.496,2.506,2.464,2.25632,0.204,3,11,2.16
7,2,24,37.7870374,-122.3917487,-10.44,223.0014,8.629,2.6,2.514,2.208,0.181,3,13,1.97
7,2,25,37.7869863,-122.3918128,-9.926,222.914,6.954,2.619,2.512,2.02814,0.15,3,13,1.97
7,2,26,37.7869464,-122.391861,-9.556,221.3723,4.947,2.647,2.534,3.29914,0.132,3,11,3.6
7,2,26.9,37.7869205,-122.3919016,-9.869,224.024,3.101,2.554,2.477,2.82281,0.118,3,12,2.07
7,2,27.9,37.7869063,-122.3919307,-10.572,224.9937,1.419,2.441,2.424,8.19237,0.134,3,12,2.07
7,2,28.9,37.7869013,-122.3919459,-11.157,224.9937,0.191,2.352,2.373,8.32039,0.129,3,12,2.07
7,2,29.9,37.7869001,-122.3919467,-11.061,224.9937,0.105,2.348,2.386,8.49731,0.331,3,12,2.07
7,2,30.9,37.7868988,-122.3919486,-11.018,224.9937,0.298,2.358,2.4,8.66141,0.122,3,12,2.07
7,2,31.9,37.7868928,-122.3919551,-10.912,223.8988,1.365,2.369,2.419,9.0978,0.157,3,12,2.07
7,2,32.9,37.7868811,-122.3919706,-10.749,226.7216,2.373,2.368,2.427,3.86263,0.164,3,12,2.07
7,2,33.9,37.7868637,-122.3919987,-11.031,226.9626,3.19,2.295,2.39,2.41015,0.103,3,12,2.07
7,2,34.9,37.7868455,-122.3920348,-11.196,240.5754,3.863,2.239,2.39,3.29384,0.192,3,10,2.19
7,2,35.9,37.7868368,-122.392083,-11.454,269.9204,4.607,2.198,2.374,2.62004,0.187,3,11,2.08
7,2,36.9,37.7868502,-122.392143,-11.736,297.1365,6.385,2.164,2.359,1.5946,0.179,3,13,1.55
7,2,37.9,37.7868882,-122.3922129,-11.907,310.338,8.236,2.152,2.388,3.07728,0.423,3,10,1.89
7,2,38.9,37.7869451,-122.3922927,-12.441,312.6834,10.524,2.168,2.41,0.89504,0.16,3,8,2.18
7,2,39.9,37.7870121,-122.3923789,-12.717,315.5838,11.339,2.196,2.497,4.30816,0.262,3,9,2.13
7,2,40.9,37.7870836,-122.3924715,-13.18,313.2595,11.403,2.503,2.618,5.44654,0.327,3,10,2.15
7,2,41.9,37.7871562,-122.3925704,-14.352,314.2857,12.112,2.711,2.595,1.86064,0.148,3,10,2.15
7,2,42.9,37.7872333,-122.3926712,-15.182,314.598,12.475,2.726,2.605,1.56538,0.14,3,11,1.96
7,2,43.9,37.7873131,-122.3927731,-15.993,314.9473,12.511,2.728,2.617,1.83534,0.183,3,8,2.8
7,2,44.9,37.7873889,-122.3928709,-16.736,314.7678,11.838,2.748,2.638,2.13235,0.187,3,8,2.38
7,2,45.9,37.7874599,-122.3929627,-17.564,315.2171,10.69,2.739,2.651,0.92823,0.194,3,9,2.13
7,2,46.9,37.7875235,-122.3930404,-18.04,314.8363,9.051,2.684,2.636,1.30516,0.177,3,8,2.28
