7,10,46,37.7890765,-122.401935,-0.54,170.8925,3.59,1.69,1.984,0.92572,0.089,4,9,1.82
7,10,47,37.7890449,-122.4019263,-0.664,162.5121,3.289,1.709,1.984,0.92619,0.097,4,11,1.77
7,10,48,37.7890215,-122.4019085,-0.924,146.8397,2.67,1.69,1.942,0.90586,0.08,4,10,1.85
7,10,49,37.7890017,-122.4018894,-1.123,134.1565,2.384,1.679,1.921,0.89131,0.097,4,9,1.87
7,10,50,37.7889857,-122.401856,-1.535,116.5055,2.414,1.639,1.883,0.84366,0.145,4,10,1.85
7,10,51,37.7889763,-122.4018146,-1.723,88.9012,3.703,1.598,1.838,0.8242,0.139,4,9,1.92
7,10,52,37.7889879,-122.4017689,-2.766,55.57195,4.723,1.555,1.777,0.81196,0.101,4,9,1.92
7,10,53,37.7890188,-122.4017284,-4.047,36.41225,5.696,1.505,1.717,0.78712,0.083,4,9,1.92
7,10,54,37.7890579,-122.4016921,-4.828,37.35273,5.91,1.475,1.672,0.77527,0.104,4,8,2.37
7,10,55,37.7890979,-122.4016503,-5.404,39.75564,6.269,1.46,1.631,0.77643,0.118,4,7,3.25
7,10,56,37.7891432,-122.4016013,-5.63,41.07098,7.442,1.465,1.612,0.77869,0.133,4,10,1.52
7,10,57,37.7891997,-122.4015382,-6.312,41.44379,8.63,1.475,1.572,0.7802,0.125,4,13,1.25
7,10,58,37.7892616,-122.4014689,-6.991,41.25985,9.19,1.498,1.541,0.78433,0.116,4,10,1.64
7,10,59,37.7893249,-122.4014004,-7.512,40.41855,9.182,1.548,1.528,0.7892,0.121,4,10,1.38
7,11,0,37.7893872,-122.4013327,-8.191,40.13159,9.072,1.585,1.507,0.79488,0.111,4,12,2.19
7,11,1,37.789453,-122.4012619,-8.769,40.23722,9.063,1.632,1.494,0.80147,0.098,4,10,1.88
7,11,2,37.7895131,-122.4011966,-9.532,40.09159,8.815,1.688,1.484,0.80291,0.096,4,11,1.84
7,11,3,37.7895706,-122.4011329,-10.424,40.40796,8.364,1.751,1.477,0.81011,0.097,4,7,7.18
7,11,4,37.7896316,-122.4010682,-11.043,40.56062,7.985,1.802,1.473,0.81647,0.079,4,10,2.21
7,11,5,37.7896831,-122.4010103,-11.702,40.77749,7.119,1.86,1.47,0.82269,0.07,4,9,2.17
7,11,6,37.7897285,-122.4009564,-12.362,40.87194,6.661,1.896,1.461,0.81777,0.061,4,7,2.55
7,11,7,37.7897681,-122.400903,-12.909,41.17173,6.019,1.913,1.45,0.81056,0.076,4,9,2.27
7,11,8,37.7898047,-122.4008588,-13.296,41.05805,5.34,1.961,1.448,0.81645,0.076,4,9,2.95
7,11,9,37.7898434,-122.4008211,-13.727,41.00055,5.444,1.989,1.443,0.80892,0.077,4,10,2.02
7,11,10,37.7898804,-122.4007744,-14.203,40.98105,5.859,2.025,1.44,0.80908,0.076,4,9,2.31
7,11,11,37.7899203,-122.4007258,-14.84,40.81456,6.454,2.053,1.434,0.80456,0.075,4,11,1.98
7,11,12,37.7899657,-122.4006686,-15.329,41.30494,7.123,2.082,1.431,0.79672,0.07,4,12,1.9
7,11,13,37.7900137,-122.4006077,-15.806,41.84982,7.699,2.119,1.428,0.79028,0.074,4,9,2.14
7,11,14,37.7900645,-122.400546,-16.304,41.63923,7.879,2.158,1.434,0.7773,0.079,4,11,1.98
7,11,15,37.7901132,-122.4004818,-16.881,41.42806,8.025,2.218,1.442,0.77467,0.083,4,13,1.89
7,11,16,37.7901604,-122.4004063,-17.359,41.45465,8.206,2.188,1.445,0.72112,0.083,4,10,2.08
7,11,17,37.7902141,-122.400342,-17.957,41.72697,8.604,2.22,1.444,0.71566,0.083,4,9,2.18
7,11,18,37.7902722,-122.4002674,-18.318,42.82342,9.589,2.254,1.445,0.70756,0.083,4,9,2.39
7,11,19,37.7903343,-122.4001812,-18.664,43.17982,10.315,2.29,1.45,0.694,0.081,4,10,1.89
7,11,20,37.7903973,-122.4000913,-19.082,43.44322,10.565,2.341,1.456,0.68804,0.096,4,9,2.06
7,11,21,37.7904663,-122.4000041,-19.539,43.46195,11.087,2.411,1.468,0.68924,0.097,4,7,2.33
7,11,22,37.7905309,-122.399906,-20.229,43.89547,11.439,2.425,1.481,0.66172,0.093,4,10,1.59
7,11,23,37.790589,-122.3997995,-21.07,44.55516,11.47,2.432,1.503,0.63431,0.095,4,11,1.55
7,11,24,37.7906598,-122.3997058,-21.727,44.38335,11.515,2.401,1.512,0.591,0.085,4,11,1.55
7,11,25,37.7907328,-122.3996111,-22.372,45.15079,11.789,2.464,1.527,0.59602,0.079,4,9,1.92
7,11,26,37.790798,-122.3995044,-22.94,45.61325,11.739,2.516,1.539,0.59542,0.103,4,9,2.18
7,11,27,37.7908687,-122.3994064,-23.596,45.44277,11.664,2.56,1.548,0.59305,0.101,4,8,2.22
7,11,28,37.7909405,-122.3993102,-24.116,45.8467,11.679,2.54,1.551,0.57312,0.092,4,7,2.74
7,11,29,37.7910136,-122.399214,-24.653,45.47681,11.802,2.557,1.557,0.56369,0.087,4,8,2.18
7,11,30,37.7910922,-122.3991224,-24.947,45.18063,11.795,2.514,1.56,0.53625,0.078,4,10,1.81
7,11,31,37.7911623,-122.3990245,-25.466,45.31923,11.266,2.523,1.568,0.53241,0.071,4,9,1.87
7,11,32,37.7912277,-122.398939,-25.929,45.24864,9.649,2.531,1.574,0.53268,0.066,4,10,1.85
7,11,33,37.7912791,-122.3988655,-26.387,45.25176,7.755,2.572,1.585,0.54179,0.061,4,11,1.78
7,11,34,37.7913219,-122.3988097,-26.714,45.27855,6.013,2.605,1.592,0.55255,0.058,4,9,2.16
7,11,35,37.7913531,-122.398768,-26.984,45.45834,4.426,2.63,1.597,0.56266,0.054,4,8,2.34
7,11,36,37.7913733,-122.3987324,-27.193,46.04305,3.258,2.637,1.597,0.57074,0.053,4,12,1.67
7,11,37,37.7913893,-122.3987112,-27.413,45.92667,1.952,2.634,1.59,0.58069,0.049,4,9,1.84
7,11,38,37.7913998,-122.3986972,-27.606,45.68958,1.341,2.611,1.576,0.58905,0.048,4,9,2.77
7,11,39,37.7914084,-122.3986881,-27.888,45.34078,0.992,2.592,1.558,0.59805,0.054,4,10,2.17
7,11,40,37.7914159,-122.3986859,-27.85,45.05435,0.5,2.576,1.538,0.60771,0.069,4,10,2.17
7,11,41,37.7914164,-122.3986848,-28.068,45.0001,0.299,2.547,1.521,0.61631,0.084,4,9,2.77
7,11,42,37.7914152,-122.3986805,-28.048,44.96773,0.031,2.481,1.492,0.6227,0.032,4,11,1.64
7,11,43,37.7914175,-122.3986799,-27.965,44.92789,0.037,2.427,1.47,0.62976,0.029,4,12,1.46
7,11,44,37.7914186,-122.3986785,-27.979,44.90388,0.034,2.378,1.448,0.63733,0.029,4,12,1.46
7,11,45,37.7914194,-122.3986782,-27.962,44.89577,0,2.326,1.422,0.64462,0.029,4,11,1.52
7,11,46,37.791421,-122.3986793,-27.978,44.86394,0.001,2.284,1.4,0.65255,0.029,4,9,2.25
7,11,47,37.791421,-122.398679,-27.999,44.86603,0,2.247,1.386,0.66086,0.029,4,9,2.25
7,11,48,37.7914202,-122.3986778,-28.032,44.88702,0.001,2.211,1.372,0.66921,0.029,4,9,2.25
7,11,49,37.7914199,-122.3986775,-28.03,44.89396,0.001,2.177,1.358,0.67766,0.029,4,9,2.25
7,11,50,37.7914193,-122.3986767,-28.1,44.90862,0.001,2.143,1.341,0.68605,0.029,4,10,1.82
7,11,51,37.7914178,-122.3986752,-28.193,44.94194,0.001,2.115,1.331,0.6948,0.029,4,9,1.92
7,11,52,37.7914168,-122.3986743,-28.252,44.96305,0.001,2.091,1.324,0.70373,0.029,4,10,2.23
7,11,53,37.7914164,-122.398674,-28.269,44.96958,0,2.073,1.318,0.71308,0.029,4,9,2.79
7,11,54,37.7914163,-122.3986735,-28.254,44.9758,0.001,2.062,1.313,0.72277,0.029,4,10,2.47
7,11,55,37.7914162,-122.3986726,-28.288,44.98605,0.001,2.053,1.305,0.7325,0.029,4,9,2.79
7,11,56,37.791416,-122.3986715,-28.294,44.9975,0,2.042,1.296,0.74205,0.029,4,9,2.79
7,11,57,37.7914162,-122.3986709,-28.291,45.0011,0,2.023,1.287,0.75088,0.029,4,9,2.79
7,11,58,37.7914162,-122.3986696,-28.341,45.01169,0.017,2,1.276,0.75945,0.029,4,10,1.89
7,11,59,37.7914166,-122.3986688,-28.452,45.02385,0.063,1.98,1.261,0.76629,0.029,4,8,3.2
7,12,0,37.7914176,-122.3986676,-28.554,45.03044,0.109,1.961,1.25,0.77353,0.034,4,8,3.2
7,12,1,37.7914188,-122.3986664,-28.504,45.73579,0.203,1.947,1.243,0.78227,0.044,4,8,3.2
7,12,2,37.7914225,-122.3986649,-28.477,46.06182,0.211,1.932,1.231,0.79084,0.08,4,9,2.79
7,12,3,37.7914257,-122.3986625,-28.473,46.38523,0.226,1.912,1.22,0.79858,0.098,4,9,2.79
7,12,4,37.7914283,-122.3986596,-28.388,46.59881,0.335,1.901,1.213,0.8066,0.109,4,10,2.47
7,12,5,37.7914251,-122.3986636,-28.314,46.65994,0.181,1.872,1.198,0.81444,0.044,4,9,2.79
7,12,6,37.7914303,-122.3986548,-28.246,46.35544,1.432,1.868,1.191,0.82171,0.056,4,9,2.8
7,12,7,37.7914453,-122.3986372,-28.243,45.7133,2.782,1.872,1.188,0.82761,0.064,4,8,3.88
7,12,8,37.7914689,-122.3986085,-28.291,45.24937,3.992,1.885,1.187,0.83326,0.067,4,8,3.88
7,12,9,37.7914989,-122.3985727,-28.45,44.54539,4.935,1.906,1.189,0.83818,0.073,4,8,3.88
7,12,10,37.7915346,-122.3985295,-28.673,44.0371,5.89,1.925,1.192,0.82794,0.08,4,9,2.81
7,12,11,37.7915763,-122.3984784,-28.911,44.38869,6.953,1.958,1.197,0.82994,0.082,4,8,3.04
7,12,12,37.7916233,-122.3984204,-29.158,44.66748,7.421,1.999,1.206,0.82765,0.08,4,9,2.34
7,12,13,37.7916726,-122.3983581,-29.413,45.2086,7.869,2.047,1.217,0.82703,0.077,4,8,1.82
7,12,14,37.7917242,-122.3982915,-29.581,45.14114,8.308,2.097,1.227,0.82395,0.078,4,9,1.65
7,12,15,37.7917787,-122.3982221,-29.71,45.94071,8.554,2.144,1.236,0.81676,0.08,4,11,1.32
7,12,16,37.7918315,-122.3981511,-29.907,46.96961,8.42,2.203,1.248,0.81672,0.08,4,8,1.98
7,12,17,37.7918822,-122.39808,-30.127,46.32675,8.244,2.263,1.261,0.81746,0.081,4,9,2.23
7,12,18,37.7919332,-122.3980119,-30.348,44.64527,8.09,2.321,1.276,0.81755,0.081,4,9,2.23
7,12,19,37.7919856,-122.3979472,-30.577,44.08288,7.847,2.358,1.285,0.80502,0.077,4,8,2.33
7,12,20,37.7920351,-122.3978887,-30.781,44.82885,6.978,2.393,1.295,0.79918,0.075,4,7,3.64
7,12,21,37.7920762,-122.397836,-30.945,45.74316,6.291,2.448,1.308,0.80514,0.077,4,9,2.25
7,12,22,37.7921135,-122.3977857,-31.178,46.55174,5.92,2.503,1.315,0.81246,0.077,4,7,2.74
7,12,23,37.7921476,-122.3977389,-31.331,49.19691,5.355,2.557,1.326,0.81961,0.079,4,8,2.98
7,12,24,37.7921769,-122.3976946,-31.343,55.56739,5.275,2.607,1.332,0.82509,0.08,4,7,3.64
7,12,25,37.7922059,-122.3976433,-31.392,55.05709,5.529,2.663,1.34,0.832,0.088,4,9,2.2
7,12,26,37.7922384,-122.3975932,-31.621,48.83562,5.468,2.718,1.35,0.83846,0.088,4,8,2.98
7,12,27,37.7922724,-122.3975496,-31.847,47.0942,5.141,2.763,1.353,0.84245,0.084,4,9,2.57
7,12,28,37.7922986,-122.3975002,-32.145,58.85947,5.052,2.802,1.359,0.84486,0.085,4,9,1.86
7,12,29,37.7923032,-122.3974402,-32.193,87.26529,5.138,2.762,1.346,0.81231,0.094,4,11,1.75
7,12,30,37.7922729,-122.3973632,-32.088,119.6212,5.434,2.655,1.339,0.73637,0.119,4,10,1.82
7,12,31,37.7922442,-122.3973143,-31.625,134.1821,6.682,2.639,1.336,0.7084,0.152,4,10,1.81
7,12,32,37.7921881,-122.3972453,-31.311,137.8305,8.385,2.548,1.335,0.69456,0.16,4,8,2.53
7,12,33,37.792128,-122.3971773,-31.208,137.2912,9.116,2.615,1.346,0.69915,0.214,4,8,2.27
7,12,34,37.7920702,-122.3971102,-30.871,136.9858,9.272,2.688,1.36,0.69782,0.243,4,10,1.74
7,12,35,37.7920016,-122.3970296,-30.612,137.0359,10.034,2.699,1.376,0.69516,0.252,4,9,1.78
7,12,36,37.7919097,-122.3969237,-30.574,137.4066,11.119,2.471,1.387,0.69024,0.122,4,8,1.91
7,12,37,37.7918303,-122.3968362,-30.435,137.8651,11.21,2.399,1.405,0.68008,0.128,4,7,3.12
7,12,38,37.7917587,-122.3967515,-30.34,137.7119,11.31,2.456,1.443,0.68452,0.154,4,6,4.21
7,12,39,37.7916838,-122.3966655,-30.303,137.5056,11.206,2.498,1.484,0.68683,0.15,4,6,6.07
7,12,40,37.7916097,-122.3965769,-30.184,137.2032,11.279,2.495,1.523,0.67805,0.162,4,9,2.42
7,12,41,37.7915559,-122.3964992,-30.727,136.5147,10.855,2.473,1.565,0.6665,0.177,4,7,3.05
7,12,42,37.7914754,-122.3964099,-30.829,136.7337,11.003,2.486,1.609,0.6673,0.183,4,8,2.88
7,12,43,37.7914004,-122.3963275,-31.14,137.082,10.608,2.462,1.652,0.6679,0.149,4,8,2.74
7,12,44,37.7913339,-122.3962448,-31.134,136.9778,9.742,2.44,1.694,0.66197,0.125,4,9,1.94
7,12,45,37.7912765,-122.3961713,-30.8,136.7858,8.489,2.423,1.726,0.66427,0.108,4,8,2.39
7,12,46,37.7912239,-122.3961092,-30.732,136.8999,7.247,2.415,1.747,0.66886,0.1,4,7,3.04
7,12,47,37.7911814,-122.3960606,-30.841,140.0395,5.841,2.354,1.768,0.62809,0.075,4,7,3.12
7,12,47.9,37.79113,-122.3960378,-30.936,158.5991,5.542,2.309,1.757,0.61633,0.082,4,9,2.42
7,12,48.9,37.7910773,-122.3960366,-31.116,189.1545,5.947,2.241,1.643,0.58942,0.087,4,9,2.42
7,12,49.9,37.7910285,-122.3960643,-30.824,217.1176,6.864,2.209,1.609,0.5891,0.142,4,11,1.74
7,12,50.9,37.790986,-122.3961117,-29.756,227.3272,8.717,2.16,1.577,0.56624,0.142,4,10,2.06
7,12,51.9,37.7909345,-122.3961833,-29.732,227.2293,9.742,2.153,1.573,0.55888,0.198,4,9,2.19
7,12,52.9,37.7908683,-122.3962715,-29.174,226.7018,10.466,2.155,1.575,0.56519,0.178,4,8,3.91
7,12,54.9,37.790756,-122.396403,-28.404,224.5678,8.253,2.126,1.593,0.47973,0.191,4,9,3.05
7,12,55.9,37.7907003,-122.3964821,-28.26,224.9182,6.871,2.104,1.602,0.47821,0.148,4,8,3.77
7,12,56.9,37.7906602,-122.3965365,-28.092,227.8521,5.452,2.104,1.61,0.48661,0.127,4,8,3.45
7,12,57.9,37.790631,-122.3965814,-27.99,231.5355,4.409,2.106,1.617,0.49736,0.112,4,7,3.38
7,12,58.9,37.7906068,-122.3966172,-27.899,228.3126,3.226,2.115,1.622,0.50946,0.113,4,8,3.32
7,13,0,37.7905916,-122.3966403,-27.748,227.2835,1.515,2.116,1.625,0.52027,0.102,4,8,3.32
7,13,0.99,37.7905856,-122.396649,-27.703,226.947,0.422,2.119,1.626,0.53289,0.099,4,8,2.36
7,13,1.99,37.7905849,-122.396651,-27.688,226.9655,0.124,2.128,1.63,0.54546,0.117,4,10,2.01
7,13,2.99,37.7905842,-122.3966503,-27.645,226.9788,0.225,2.147,1.638,0.55789,0.13,4,10,2.01
7,13,3.99,37.7905827,-122.3966478,-27.562,226.9639,0.366,2.176,1.652,0.56993,0.115,4,8,2.36
7,13,4.99,37.7905821,-122.3966647,-27.711,227.2524,1.223,2.14,1.635,0.58068,0.07,4,10,1.93
7,13,5.99,37.7905738,-122.3966756,-27.63,228.0802,1.136,2.149,1.635,0.5924,0.075,4,9,2.36
7,13,6.99,37.7905686,-122.3966828,-27.572,228.4166,0.459,2.162,1.639,0.60414,0.09,4,8,3.54
7,13,7.99,37.7905703,-122.3966829,-27.506,228.4114,0.046,2.163,1.645,0.61555,0.102,4,9,2.36
7,13,8.99,37.79057,-122.3966836,-27.493,228.3998,0.068,2.173,1.653,0.62681,0.107,4,9,2.41
7,13,9.99,37.7905701,-122.3966807,-27.528,228.3527,0.01,2.143,1.645,0.63745,0.033,4,9,2.41
7,13,10.9,37.7905696,-122.3966808,-27.522,228.3367,0.01,2.139,1.645,0.64854,0.03,4,9,2.41
7,13,11.9,37.7905692,-122.3966805,-27.504,228.3329,0,2.133,1.645,0.65952,0.03,4,9,2.41
7,13,12.9,37.7905688,-122.3966789,-27.477,228.3153,0.001,2.12,1.645,0.67008,0.029,4,8,3.69
7,13,13.9,37.7905678,-122.3966766,-27.469,228.2886,0,2.109,1.645,0.68054,0.029,4,8,3.69
7,13,14.9,37.7905668,-122.3966737,-27.482,228.2564,0.003,2.094,1.646,0.6906,0.053,4,8,3.69
7,13,15.9,37.7905625,-122.3966748,-27.484,228.4878,0.672,2.068,1.649,0.69982,0.074,4,9,2.41
7,13,16.9,37.7905568,-122.3966831,-27.389,230.7134,0.832,2.073,1.658,0.70979,0.094,4,8,3.31
7,13,17.9,37.7905525,-122.3966931,-27.201,232.7291,0.621,2.073,1.67,0.71934,0.106,4,9,2.41
7,13,18.9,37.79055,-122.3966987,-27.139,234.4059,0.571,2.103,1.689,0.72948,0.127,4,8,3.31
7,13,19.9,37.7905462,-122.3967026,-27.299,238.0033,0.913,2.073,1.665,0.73846,0.073,4,7,4.22
7,13,20.9,37.7905422,-122.3967122,-27.491,247.1554,1.754,2.078,1.658,0.74598,0.08,4,7,3.07
7,13,21.9,37.7905395,-122.3967432,-28.131,266.3372,3.063,2.082,1.651,0.73165,0.098,4,10,2.24
7,13,22.9,37.7905464,-122.3967932,-28.043,289.4092,4.945,2.082,1.648,0.69532,0.138,4,9,1.88
7,13,23.9,37.7905734,-122.3968517,-27.871,308.1222,6.973,2.09,1.628,0.6908,0.166,4,10,1.53
7,13,24.9,37.7906206,-122.396915,-27.859,316.3584,8.719,2.115,1.603,0.69802,0.205,4,11,1.49
7,13,25.9,37.790682,-122.3969865,-27.865,317.8777,10.142,2.194,1.587,0.70561,0.247,4,8,2.55
7,13,26.9,37.790746,-122.3970571,-27.81,318.0573,10.261,2.151,1.564,0.70418,0.177,4,8,2.14
7,13,27.9,37.7908159,-122.3971396,-27.703,317.3224,10.63,2.193,1.556,0.70018,0.225,4,9,2.43
7,13,28.9,37.7908807,-122.3972188,-27.72,317.0067,10.4,2.233,1.56,0.65922,0.23,4,8,3
7,13,29.9,37.790947,-122.3973059,-27.735,316.4341,10.133,2.296,1.569,0.56659,0.219,4,7,2.81
7,13,30.9,37.7910059,-122.397374,-27.512,316.5447,9.185,2.411,1.582,0.57298,0.236,4,7,2.23
7,13,31.9,37.79106,-122.3974405,-27.481,316.6066,9.049,2.544,1.601,0.58092,0.247,4,8,3.67
7,13,32.9,37.7911151,-122.3975066,-27.465,316.613,9.078,2.699,1.624,0.58901,0.257,4,9,2.46
7,13,33.9,37.7911697,-122.3975706,-27.384,316.7508,8.956,2.85,1.65,0.58384,0.277,4,8,2.25
7,13,34.9,37.7912114,-122.3976305,-27.045,316.374,8.466,2.736,1.659,0.53729,0.217,4,8,3.25
7,13,35.9,37.7912695,-122.3976994,-27.206,316.3257,8.659,2.88,1.688,0.5478,0.223,4,7,3.03
7,13,36.9,37.7913178,-122.3977535,-27.08,316.5788,8.678,2.983,1.719,0.55511,0.24,4,8,3.25
7,13,37.9,37.7913758,-122.3978255,-27.037,316.3192,8.867,2.821,1.744,0.53662,0.167,4,7,3.5
7,13,38.9,37.7914314,-122.397899,-26.528,315.5599,8.644,2.772,1.775,0.53458,0.157,4,7,3.5
7,13,39.9,37.7914882,-122.3979795,-26.369,315.1831,8.537,2.771,1.808,0.53783,0.167,4,8,3.05
7,13,40.9,37.7915487,-122.3980677,-26.071,313.9211,8.432,2.748,1.84,0.54242,0.168,4,7,3.34
7,13,41.9,37.7916005,-122.3981501,-26.051,309.8869,8.384,2.74,1.867,0.54824,0.187,4,9,2.13
7,13,42.9,37.7916456,-122.3982262,-26.003,306.7277,8.287,2.808,1.888,0.552,0.217,4,9,2.15
7,13,43.9,37.7916887,-122.3982993,-26.04,305.3922,7.96,2.862,1.862,0.53548,0.256,4,9,2.15
7,13,44.9,37.7917292,-122.3983675,-26.032,306.8362,7.55,2.964,1.892,0.54413,0.265,4,9,2.12
7,13,45.9,37.7917776,-122.3984444,-26.45,314.927,7.352,2.903,1.888,0.55371,0.202,4,10,2.03
7,13,46.9,37.7918268,-122.3984946,-26.789,331.5669,7.283,2.913,1.876,0.5635,0.211,4,9,2.25
7,13,47.9,37.7918743,-122.3985163,-27.144,343.6915,6.703,2.961,1.884,0.57264,0.364,4,11,1.93
7,13,48.9,37.7919326,-122.3985381,-27.105,347.2566,6.794,3.009,1.898,0.58161,0.464,4,7,2.25
7,13,49.9,37.7920015,-122.398565,-27.009,348.0575,7.769,3.023,1.915,0.58751,0.432,4,8,3.43
7,13,50.9,37.7920796,-122.3985886,-26.837,348.8915,8.421,3.073,1.939,0.59496,0.466,4,7,2.84
7,13,51.9,37.7921545,-122.3986053,-27.062,350.0871,7.744,3.127,1.965,0.60171,0.449,4,7,2.64
7,13,52.9,37.7922233,-122.3986199,-27.334,349.2344,6.351,3.146,1.989,0.60871,0.363,4,7,2.67
7,13,53.9,37.7922746,-122.398638,-27.673,342.5422,4.881,3.121,2.006,0.61575,0.254,4,9,2.43
7,13,54.9,37.7923234,-122.3986808,-28.903,314.381,4.598,3.025,1.975,0.61677,0.14,4,11,1.55
7,13,55.9,37.7923391,-122.3987453,-28.433,277.4272,5.372,2.98,1.928,0.60096,0.161,4,11,1.39
7,13,56.9,37.7923399,-122.3988018,-27.284,260.0951,7.253,2.855,1.857,0.59445,0.174,4,11,1.56
7,13,57.9,37.7923326,-122.3988811,-27.313,257.4311,8.963,2.835,1.856,0.59503,0.242,4,12,1.36
7,13,58.9,37.7923138,-122.3989863,-27.203,257.0282,10.131,2.816,1.861,0.601,0.22,4,9,1.61
7,14,0,37.7922933,-122.3990931,-27.116,254.8159,10.036,2.783,1.879,0.60486,0.179,4,10,1.81
7,14,0.99,37.7922689,-122.3991966,-27.142,252.1994,9.875,2.8,1.902,0.6139,0.186,4,9,1.95
7,14,1.99,37.7922422,-122.3992985,-27.183,252.7093,9.016,2.826,1.918,0.62285,0.186,4,9,1.96
7,14,2.99,37.7922277,-122.3993779,-27.23,255.3367,7.477,2.841,1.935,0.62932,0.218,4,10,1.75
7,14,3.99,37.7922122,-122.3994426,-27.186,257.1752,5.762,2.833,1.95,0.62889,0.227,4,11,1.87
7,14,4.99,37.7922032,-122.3995002,-27.105,258.8302,4.485,2.811,1.943,0.63555,0.183,4,8,2.51
7,14,5.99,37.7922037,-122.3995388,-27.063,259.4751,3.187,2.805,1.948,0.64199,0.179,4,11,1.87
7,14,6.99,37.7922035,-122.3995751,-27.488,259.4406,1.944,2.759,1.915,0.64979,0.15,4,8,2.23
7,14,7.99,37.7922047,-122.3995916,-27.703,259.3773,0.85,2.743,1.908,0.65876,0.142,4,7,2.71
7,14,8.99,37.7922076,-122.399597,-28.081,259.3245,0.17,2.7,1.881,0.66744,0.122,4,8,2.58
7,14,9.99,37.7922093,-122.3995988,-28.075,259.3048,0.104,2.709,1.884,0.67765,0.119,4,8,2.69
7,14,10.9,37.7922112,-122.3996001,-28.007,259.3235,0.162,2.725,1.892,0.6876,0.134,4,8,2.69
7,14,11.9,37.7922157,-122.3996027,-27.792,259.3219,0.012,2.683,1.871,0.69767,0.034,4,7,2.88
7,14,12.9,37.792217,-122.399605,-27.735,259.3198,0.015,2.674,1.865,0.70765,0.03,4,8,2.92
7,14,13.9,37.7922191,-122.3996069,-27.723,259.3455,0,2.661,1.859,0.71738,0.03,4,8,2.6
7,14,14.9,37.7922196,-122.399608,-27.653,259.3487,0,2.651,1.854,0.72724,0.03,4,9,2.47
7,14,15.9,37.7922196,-122.3996097,-27.552,259.3361,0.001,2.643,1.849,0.73706,0.03,4,8,2.66
7,14,16.9,37.7922192,-122.3996113,-27.42,259.3186,0,2.636,1.845,0.74685,0.03,4,9,2.47
7,14,17.9,37.7922186,-122.3996127,-27.297,259.2986,0.001,2.629,1.841,0.75648,0.03,4,9,2.47
7,14,18.9,37.792218,-122.3996134,-27.16,259.281,0,2.623,1.838,0.76602,0.03,4,9,2.47
7,14,19.9,37.7922162,-122.3996143,-27.004,259.2427,0,2.615,1.834,0.77545,0.03,4,9,2.5
7,14,20.9,37.7922145,-122.3996152,-26.859,259.2051,0,2.608,1.83,0.78478,0.03,4,10,2.37
7,14,21.9,37.7922122,-122.3996154,-26.684,259.1601,0,2.598,1.827,0.79393,0.03,4,9,2.46
7,14,22.9,37.7922108,-122.3996156,-26.53,259.1322,0.001,2.588,1.823,0.80293,0.03,4,9,2.47
7,14,23.9,37.79221,-122.399617,-26.377,259.1083,0,2.579,1.82,0.81189,0.03,4,9,2.12
7,14,24.9,37.7922099,-122.3996182,-26.225,259.0977,0,2.569,1.816,0.82081,0.03,4,10,1.99
7,14,25.9,37.7922102,-122.3996191,-26.078,259.0971,0.001,2.56,1.812,0.82968,0.03,4,10,1.99
7,14,26.9,37.7922103,-122.39962,-25.97,259.0918,0,2.552,1.808,0.83857,0.03,4,9,2.08
7,14,27.9,37.7922104,-122.3996208,-25.847,259.0874,0,2.543,1.805,0.84737,0.03,4,9,2.19
7,14,28.9,37.7922108,-122.3996214,-25.688,259.088,0,2.535,1.802,0.85607,0.03,4,9,2.07
7,14,29.9,37.7922104,-122.3996214,-25.483,259.0787,0,2.521,1.797,0.86447,0.03,4,9,2.47
7,14,30.9,37.79221,-122.3996205,-25.293,259.0747,0.001,2.506,1.793,0.87271,0.03,4,8,2.59
7,14,32.9,37.7922071,-122.3996198,-24.967,259.0237,0,2.479,1.786,0.88927,0.03,4,9,2.25
7,14,33.9,37.7922062,-122.3996193,-24.803,259.0072,0.001,2.467,1.783,0.89754,0.03,4,9,2.25
7,14,34.9,37.7922044,-122.3996194,-24.599,258.9725,0.001,2.452,1.78,0.90558,0.03,4,8,2.47
7,14,35.9,37.7922025,-122.3996192,-24.362,258.9363,0,2.431,1.776,0.91334,0.03,4,9,2.25
7,14,36.9,37.7922004,-122.3996207,-24.089,258.8869,0,2.41,1.77,0.9212,0.03,4,8,2.35
7,14,37.9,37.7922001,-122.3996235,-23.868,258.8683,0.011,2.401,1.767,0.92946,0.057,4,8,2.47
7,14,38.9,37.7922044,-122.3996135,-23.772,258.829,0.293,2.367,1.753,0.90426,0.032,4,10,2.03
7,14,39.9,37.7922039,-122.399627,-23.779,259.2264,2.062,2.368,1.755,0.90248,0.06,4,8,2.57
7,14,40.9,37.7922015,-122.3996632,-24.037,259.6227,3.772,2.372,1.76,0.86918,0.119,4,8,2.45
7,14,41.9,37.7921924,-122.3997221,-24.105,259.1364,5.198,2.377,1.771,0.80989,0.151,4,7,2.58
7,14,42.9,37.7921795,-122.3997919,-23.912,258.6456,6.66,2.39,1.786,0.76379,0.17,4,8,2.53
7,14,43.9,37.7921671,-122.3998739,-23.556,259.0481,7.614,2.419,1.807,0.74756,0.209,4,9,2.43
7,14,44.9,37.7921531,-122.3999688,-23.346,259.4612,8.556,2.463,1.834,0.74392,0.227,4,8,3.64
7,14,45.9,37.7921355,-122.4000733,-23.056,258.9355,9.193,2.513,1.865,0.73114,0.259,4,8,3.64
