6,59,19.9,37.7965226,-122.3956595,-31.463,81.95558,1.508,1.517,1.912,1.27912,0.038,4,14,1.32
6,59,20.9,37.7965249,-122.3956375,-31.705,83.27144,2.434,1.452,1.846,1.19867,0.038,4,14,1.32
6,59,21.9,37.7965262,-122.3956011,-32.062,93.2781,3.665,1.389,1.768,1.02065,0.041,4,14,1.32
6,59,22.9,37.7965163,-122.3955519,-32.427,114.3525,4.85,1.337,1.703,0.80545,0.041,4,14,1.32
6,59,23.9,37.7964853,-122.3955008,-32.231,134.9732,6.404,1.298,1.658,0.62817,0.05,4,14,1.32
6,59,24.9,37.7964343,-122.3954469,-32.179,144.0134,8.016,1.266,1.622,0.498,0.053,4,14,1.32
6,59,25.9,37.7963713,-122.3953906,-32.156,145.6884,9.335,1.237,1.592,0.3939,0.055,4,14,1.32
6,59,26.9,37.7963012,-122.3953254,-31.808,144.4449,10.406,1.209,1.557,0.32283,0.052,4,14,1.32
6,59,27.9,37.7962271,-122.3952577,-31.694,141.9172,10.365,1.182,1.52,0.30566,0.05,4,14,1.32
6,59,28.9,37.7961544,-122.3951855,-31.615,141.091,10.508,1.162,1.491,0.27927,0.051,4,14,1.32
6,59,29.9,37.7960773,-122.3951095,-31.45,142.6108,11.204,1.141,1.461,0.2777,0.05,4,15,1.2
6,59,30.9,37.7959924,-122.3950334,-31.452,145.2641,11.566,1.126,1.438,0.27814,0.052,4,14,1.32
6,59,31.9,37.7959031,-122.3949597,-31.404,148.1839,11.748,1.117,1.421,0.28274,0.052,4,14,1.32
6,59,32.9,37.7958087,-122.3948904,-31.323,151.2268,11.854,1.105,1.401,0.27696,0.05,4,14,1.23
6,59,33.9,37.7957131,-122.3948288,-31.286,153.5519,11.679,1.095,1.383,0.27609,0.049,4,14,1.23
6,59,34.9,37.7956177,-122.3947708,-31.086,155.0924,11.491,1.086,1.367,0.27508,0.05,4,14,1.23
6,59,35.9,37.7955277,-122.3947198,-30.975,155.2884,10.368,1.076,1.352,0.27659,0.049,4,14,1.32
6,59,36.9,37.7954503,-122.3946772,-30.939,155.2863,8.643,1.063,1.335,0.27137,0.049,4,14,1.32
6,59,37.9,37.7953873,-122.3946394,-30.828,154.2836,7.206,1.051,1.32,0.2744,0.048,4,14,1.32
6,59,38.9,37.7953332,-122.3946042,-30.673,152.8253,6.685,1.037,1.308,0.28198,0.047,4,14,1.32
6,59,39.9,37.7952813,-122.3945692,-30.445,151.2386,6.393,1.031,1.301,0.29447,0.049,4,14,1.32
6,59,40.9,37.7952343,-122.3945369,-30.334,149.7921,5.372,1.018,1.287,0.30243,0.044,4,14,1.32
6,59,41.9,37.7951984,-122.3945114,-30.397,148.619,3.732,1.008,1.279,0.31939,0.045,4,13,1.72
6,59,42.9,37.7951749,-122.3944925,-30.376,147.5543,2.55,0.999,1.271,0.33866,0.044,4,14,1.32
6,59,43.9,37.7951583,-122.3944796,-30.306,146.8847,1.642,0.988,1.26,0.36047,0.042,4,14,1.32
6,59,44.9,37.7951472,-122.3944714,-30.33,146.6067,1.036,0.975,1.245,0.38267,0.048,4,14,1.32
6,59,45.9,37.7951404,-122.3944662,-30.55,146.4473,0.526,0.967,1.228,0.40519,0.053,4,14,1.32
6,59,46.9,37.7951383,-122.3944629,-30.56,146.4148,0.071,0.952,1.205,0.42734,0.029,4,14,1.32
6,59,47.9,37.7951381,-122.3944647,-30.656,146.4209,0.298,0.938,1.185,0.44914,0.045,4,15,1.2
6,59,48.9,37.7951379,-122.3944664,-30.689,146.3974,0.354,0.928,1.168,0.47065,0.052,4,15,1.2
6,59,49.9,37.7951383,-122.3944639,-30.61,146.3343,0.098,0.915,1.147,0.49195,0.029,4,15,1.2
6,59,50.9,37.795138,-122.3944641,-30.637,146.3199,0.067,0.903,1.129,0.51315,0.028,4,15,1.2
6,59,51.9,37.7951372,-122.3944645,-30.747,146.3282,0.001,0.888,1.111,0.53415,0.027,4,15,1.2
6,59,52.9,37.7951363,-122.3944648,-30.874,146.3355,0.001,0.872,1.093,0.55501,0.027,4,15,1.2
6,59,53.9,37.7951353,-122.3944653,-31.019,146.3463,0.001,0.857,1.076,0.57579,0.027,4,15,1.2
6,59,54.9,37.7951343,-122.3944658,-31.183,146.3586,0.002,0.841,1.058,0.59646,0.027,4,15,1.2
6,59,55.9,37.7951334,-122.394466,-31.324,146.3665,0.002,0.827,1.041,0.61704,0.027,4,14,1.32
6,59,57,37.7951326,-122.3944661,-31.434,146.3715,0.002,0.813,1.024,0.63751,0.027,4,14,1.32
6,59,58,37.7951318,-122.3944662,-31.549,146.3771,0.001,0.8,1.008,0.65792,0.027,4,14,1.32
6,59,59,37.7951312,-122.3944665,-31.657,146.3843,0.001,0.789,0.993,0.67826,0.027,4,13,1.36
7,0,0,37.7951307,-122.3944668,-31.753,146.3909,0.001,0.781,0.98,0.69855,0.027,4,13,1.36
7,0,1,37.7951304,-122.3944668,-31.836,146.3932,0.001,0.774,0.968,0.71881,0.027,4,14,1.29
7,0,2,37.7951302,-122.3944668,-31.895,146.393,0.001,0.768,0.955,0.73902,0.027,4,14,1.29
7,0,3,37.7951299,-122.3944667,-31.937,146.3942,0,0.762,0.944,0.75918,0.027,4,14,1.29
7,0,4,37.7951296,-122.394467,-32.017,146.3993,0.001,0.757,0.934,0.7793,0.027,4,14,1.29
7,0,5,37.7951294,-122.3944673,-32.113,146.4044,0.001,0.752,0.924,0.79936,0.027,4,14,1.29
7,0,6,37.7951294,-122.3944674,-32.191,146.4061,0.001,0.747,0.914,0.81938,0.027,4,15,1.25
7,0,7,37.7951296,-122.3944672,-32.233,146.4027,0.001,0.741,0.905,0.83935,0.027,4,16,1.16
7,0,8,37.7951299,-122.394467,-32.234,146.3975,0.001,0.736,0.895,0.85928,0.027,4,17,1.07
7,0,9,37.79513,-122.3944669,-32.243,146.3962,0.001,0.731,0.887,0.87918,0.027,4,17,1.07
7,0,10,37.7951301,-122.3944669,-32.244,146.3954,0,0.726,0.878,0.89905,0.027,4,17,1.07
7,0,11,37.7951302,-122.3944668,-32.219,146.3923,0,0.722,0.869,0.91889,0.027,4,17,1.07
7,0,12,37.7951299,-122.3944664,-32.243,146.3494,0.062,0.717,0.861,0.93548,0.027,4,17,1.07
7,0,13,37.7951295,-122.3944656,-32.229,146.3815,0.217,0.712,0.856,0.95144,0.028,4,16,1.14
7,0,14,37.7951255,-122.3944633,-32.225,146.5974,0.587,0.709,0.853,0.97107,0.043,4,15,1.24
7,0,15,37.7951163,-122.3944522,-32.173,146.8276,1.93,0.708,0.849,0.9445,0.041,4,16,1.16
7,0,16,37.7950932,-122.394432,-32.066,146.9464,3.923,0.71,0.846,0.83783,0.047,4,16,1.1
7,0,17,37.7950557,-122.3944009,-31.937,145.8163,5.707,0.716,0.845,0.68228,0.05,4,15,1.18
7,0,18,37.795008,-122.3943579,-31.8,143.8363,7.223,0.72,0.846,0.51381,0.049,4,16,1.1
7,0,19,37.7949511,-122.3943043,-31.728,142.3876,8.602,0.725,0.85,0.41761,0.048,4,15,1.19
7,0,20,37.7948866,-122.3942405,-31.717,140.7758,9.552,0.737,0.859,0.3766,0.054,4,15,1.23
7,0,21,37.7948199,-122.3941697,-31.711,138.8278,10.184,0.751,0.87,0.34338,0.056,4,16,1.12
7,0,22,37.794754,-122.3940955,-31.607,136.2262,10.136,0.758,0.877,0.30491,0.049,4,17,1.07
7,0,23,37.7946917,-122.3940194,-31.617,134.0409,9.587,0.766,0.883,0.28832,0.048,4,16,1.12
7,0,24,37.7946381,-122.3939478,-31.669,132.0504,8.368,0.772,0.887,0.28342,0.045,4,16,1.08
7,0,25,37.7945956,-122.3938844,-31.796,129.7869,6.854,0.773,0.883,0.28627,0.041,4,16,1.08
7,0,26,37.7945603,-122.3938279,-31.677,128.1204,5.961,0.776,0.879,0.29601,0.044,4,16,1.08
7,0,27,37.7945305,-122.3937774,-31.516,127.1034,5.34,0.774,0.874,0.29773,0.037,4,18,1.05
7,0,28,37.7945014,-122.3937274,-31.22,126.4957,5.666,0.774,0.867,0.30567,0.04,4,18,1.05
7,0,29,37.7944689,-122.393667,-30.92,125.7752,6.836,0.773,0.865,0.3053,0.04,4,18,1.05
7,0,30,37.794429,-122.3935962,-30.725,125.5122,7.909,0.772,0.862,0.29539,0.04,4,19,1.03
7,0,31,37.7943851,-122.3935199,-30.641,125.5345,8.357,0.769,0.858,0.28388,0.04,4,18,1.05
7,0,32,37.7943397,-122.39344,-30.499,125.5788,8.865,0.769,0.859,0.27232,0.04,4,18,1.1
7,0,33,37.7942898,-122.3933533,-30.226,126.2287,9.764,0.766,0.856,0.25723,0.039,4,19,1.08
7,0,34,37.7942352,-122.3932618,-30.203,127.5611,10.143,0.764,0.856,0.24627,0.037,4,18,1.11
7,0,35,37.7941756,-122.3931693,-30.24,130.4178,10.3,0.762,0.857,0.24114,0.037,4,19,1.03
7,0,36,37.7941131,-122.3930794,-30.336,132.1212,10.477,0.759,0.856,0.23616,0.036,4,18,1.11
7,0,37,37.7940464,-122.3929887,-30.459,133.1626,11.008,0.759,0.857,0.23283,0.037,4,18,1.11
7,0,38,37.7939761,-122.3928982,-30.601,135.6337,11.036,0.76,0.859,0.23144,0.037,4,17,1.15
7,0,39,37.7939007,-122.3928091,-30.812,138.3736,11.669,0.76,0.859,0.22746,0.038,4,18,1.11
7,0,40,37.7938163,-122.392719,-30.919,140.2669,12.519,0.76,0.86,0.22615,0.039,4,18,1.11
7,0,41,37.7937265,-122.3926263,-31.037,140.8019,13.109,0.762,0.864,0.21898,0.04,4,18,1.11
7,0,42,37.7936334,-122.3925308,-31.178,140.5111,13.637,0.761,0.869,0.20885,0.041,4,18,1.11
7,0,43,37.7935373,-122.3924302,-31.175,139.9095,14.078,0.759,0.874,0.19191,0.039,4,18,1.11
7,0,44,37.7934407,-122.3923257,-31.05,138.96,14.302,0.758,0.879,0.18073,0.037,4,18,1.11
7,0,45,37.7933454,-122.3922194,-30.907,137.8371,14.11,0.759,0.884,0.18439,0.037,4,18,1.11
7,0,46,37.7932533,-122.3921125,-30.811,136.8714,13.836,0.762,0.89,0.19001,0.04,4,18,1.11
7,0,47,37.7931615,-122.3920075,-30.862,136.4633,13.617,0.766,0.891,0.19609,0.052,4,18,1.11
7,0,47.9,37.7930749,-122.3919032,-30.751,136.2321,13.243,0.77,0.896,0.2018,0.043,4,18,1.11
7,0,48.9,37.7929892,-122.3918002,-30.744,136.4015,13.148,0.774,0.898,0.20614,0.042,4,18,1.11
7,0,49.9,37.7929024,-122.3916973,-30.791,137.5015,13.122,0.778,0.9,0.21162,0.043,4,18,1.11
7,0,50.9,37.7928132,-122.3915987,-30.879,140.1851,12.826,0.782,0.899,0.21637,0.041,4,18,1.11
7,0,51.9,37.7927227,-122.3915081,-30.869,143.5126,12.502,0.786,0.899,0.22342,0.043,4,17,1.19
7,0,52.9,37.7926289,-122.3914263,-30.898,148.0396,12.367,0.791,0.9,0.22821,0.043,4,18,1.11
7,0,53.9,37.792529,-122.3913528,-31.096,151.9372,12.83,0.794,0.903,0.22626,0.042,4,17,1.19
7,0,54.9,37.7924209,-122.3912818,-31.353,155.5262,13.568,0.79,0.904,0.20451,0.044,4,17,1.19
7,0,55.9,37.792306,-122.3912228,-31.429,159.8058,13.471,0.79,0.907,0.19275,0.045,4,18,1.11
7,0,56.9,37.7921897,-122.3911738,-31.468,163.072,13.458,0.796,0.912,0.20329,0.048,4,18,1.11
7,0,57.9,37.7920717,-122.3911305,-31.525,163.9661,13.727,0.801,0.919,0.20938,0.047,4,17,1.17
7,0,58.9,37.7919544,-122.3910886,-31.421,163.8741,13.566,0.804,0.924,0.21056,0.046,4,17,1.17
7,1,0,37.7918381,-122.391044,-31.28,163.305,13.761,0.811,0.93,0.21822,0.047,4,17,1.17
7,1,0.99,37.7917209,-122.3909977,-30.955,161.5298,13.875,0.817,0.94,0.21631,0.048,4,17,1.17
7,1,1.99,37.7916056,-122.3909426,-30.593,158.2462,14.156,0.815,0.943,0.19335,0.045,4,17,1.17
7,1,2.99,37.7914926,-122.3908793,-30.291,154.5155,13.934,0.816,0.948,0.19117,0.044,4,17,1.17
7,1,3.99,37.7913845,-122.3908121,-30.363,151.9416,13.574,0.815,0.95,0.19334,0.043,4,17,1.17
7,1,4.99,37.7912808,-122.3907364,-30.037,148.775,13.367,0.819,0.953,0.20412,0.047,4,17,1.17
7,1,5.99,37.7911827,-122.3906545,-29.514,145.5727,13.08,0.828,0.959,0.21499,0.049,4,17,1.17
7,1,6.99,37.79109,-122.3905662,-29.177,142.1333,12.843,0.838,0.964,0.22351,0.05,4,17,1.17
7,1,7.99,37.7910031,-122.3904737,-28.798,138.7141,12.7,0.849,0.974,0.22972,0.048,4,17,1.17
7,1,8.99,37.7909194,-122.3903751,-28.445,135.7869,12.78,0.862,0.98,0.23672,0.052,4,16,1.23
7,1,9.99,37.7908391,-122.390273,-28.202,134.22,12.525,0.875,0.987,0.23873,0.052,4,15,1.3
7,1,10.9,37.7907621,-122.3901721,-27.975,133.5463,12.108,0.889,0.997,0.24179,0.053,4,16,1.23
7,1,11.9,37.7906877,-122.3900725,-27.797,133.3072,11.724,0.896,1.006,0.23394,0.053,4,16,1.23
7,1,12.9,37.7906145,-122.3899748,-27.78,133.6971,11.485,0.907,1.013,0.23878,0.052,4,16,1.23
7,1,13.9,37.7905422,-122.389881,-27.692,134.0849,11.199,0.919,1.021,0.24497,0.05,4,16,1.23
7,1,14.9,37.7904712,-122.3897909,-27.686,134.2594,10.802,0.928,1.026,0.24607,0.049,4,14,1.39
7,1,15.9,37.7904018,-122.3897045,-27.746,134.5709,10.587,0.936,1.032,0.24835,0.049,4,15,1.31
7,1,16.9,37.7903341,-122.3896197,-27.772,134.6216,10.422,0.945,1.038,0.25066,0.049,4,14,1.39
7,1,17.9,37.7902677,-122.3895341,-27.714,134.4667,10.555,0.948,1.038,0.24752,0.045,4,15,1.32
7,1,18.9,37.790199,-122.389447,-27.664,134.642,10.852,0.955,1.044,0.25216,0.048,4,14,1.54
7,1,19.9,37.790128,-122.3893574,-27.687,135.0953,11.213,0.956,1.047,0.24639,0.046,4,15,1.32
7,1,20.9,37.7900547,-122.3892674,-27.736,135.5814,11.263,0.952,1.05,0.23534,0.044,4,16,1.23
7,1,21.9,37.7899812,-122.3891795,-27.812,136.1655,11.11,0.943,1.047,0.22072,0.04,4,16,1.23
7,1,22.9,37.7899103,-122.3890929,-27.748,135.7443,10.804,0.939,1.05,0.21815,0.041,4,16,1.23
7,1,23.9,37.7898426,-122.3890063,-27.698,135.0208,10.613,0.93,1.047,0.2103,0.037,4,17,1.17
7,1,24.9,37.789777,-122.3889226,-27.686,134.9163,10.025,0.926,1.044,0.21489,0.041,4,17,1.17
7,1,25.9,37.789714,-122.3888456,-27.707,135.8839,9.468,0.919,1.038,0.2246,0.04,4,17,1.17
7,1,26.9,37.7896543,-122.3887752,-27.667,137.4244,8.399,0.919,1.034,0.23701,0.042,4,17,1.17
7,1,27.9,37.7896013,-122.3887195,-27.613,143.1997,6.746,0.92,1.031,0.25154,0.042,4,16,1.21
7,1,28.9,37.7895489,-122.3886821,-27.863,162.1853,5.725,0.922,1.029,0.26906,0.045,4,15,1.3
7,1,29.9,37.7894945,-122.3886757,-28.138,192.1059,5.448,0.923,1.021,0.28423,0.072,4,15,1.26
7,1,30.9,37.7894418,-122.3887053,-28.148,212.6488,7.1,0.925,1.015,0.29677,0.082,4,15,1.3
7,1,31.9,37.7893866,-122.3887632,-28.28,222.6807,8.956,0.924,1.016,0.29944,0.064,4,15,1.63
7,1,32.9,37.7893286,-122.3888323,-28.573,223.5132,9.16,0.928,1.02,0.3103,0.07,4,14,1.73
7,1,33.9,37.7892753,-122.3888985,-28.75,225.1252,8.016,0.932,1.024,0.31998,0.066,4,11,2.08
7,1,34.9,37.7892329,-122.3889568,-28.842,230.0634,6.414,0.938,1.029,0.33112,0.058,4,11,2.08
7,1,36,37.7892059,-122.3890111,-28.593,247.6653,4.734,0.943,1.03,0.34485,0.063,4,11,2.08
7,1,37,37.7891975,-122.3890484,-27.884,259.8215,2.714,0.952,1.028,0.36017,0.077,4,11,1.79
7,1,38,37.7891912,-122.3890773,-27.628,254.6369,2.248,0.967,1.025,0.37597,0.097,4,11,2.15
7,1,39,37.789183,-122.3890991,-27.492,242.0791,2.238,0.987,1.026,0.3913,0.094,4,12,2.08
7,1,40,37.7891727,-122.3891182,-27.223,233.5751,2.134,1.018,1.028,0.40638,0.097,4,12,2.08
7,1,41,37.7891611,-122.3891369,-27.016,229.5895,1.779,1.036,1.029,0.42073,0.082,4,12,2.49
7,1,42,37.7891544,-122.3891458,-26.982,227.5559,0.731,1.053,1.031,0.43513,0.079,4,11,2.56
7,1,43,37.7891536,-122.3891452,-26.821,227.3571,0.134,1.068,1.033,0.44899,0.074,4,12,2.08
7,1,44,37.7891537,-122.3891457,-26.663,227.3772,0.208,1.095,1.044,0.4626,0.1,4,13,1.98
7,1,45,37.7891546,-122.3891465,-26.528,227.3889,0.34,1.127,1.068,0.47587,0.104,4,13,1.98
7,1,46,37.7891554,-122.3891487,-26.47,227.4176,0.464,1.173,1.108,0.48897,0.113,4,12,2.49
7,1,47,37.7891507,-122.3891385,-26.401,227.422,0.043,1.106,1.029,0.50183,0.033,4,13,1.98
7,1,48,37.7891504,-122.3891386,-26.355,227.4372,0.05,1.103,1.023,0.51462,0.029,4,13,1.98
7,1,49,37.7891507,-122.3891398,-26.303,227.4867,0.046,1.097,1.019,0.52725,0.029,4,11,2.56
7,1,50,37.7891508,-122.3891402,-26.27,227.493,0.002,1.092,1.019,0.5398,0.051,4,12,2.02
7,1,51,37.7891472,-122.3891425,-26.218,225.0542,0.937,1.093,1.019,0.55201,0.053,4,12,2.49
7,1,52,37.7891359,-122.3891529,-25.842,211.8814,2.461,1.1,1.02,0.56302,0.059,4,12,2.28
7,1,53,37.7891105,-122.389165,-24.942,201.3751,4.117,1.109,1.021,0.57045,0.059,4,12,2.08
7,1,54,37.7890689,-122.3891909,-24.542,209.8165,5.733,1.12,1.024,0.5774,0.064,4,11,2.18
7,1,55,37.7890186,-122.3892374,-24.315,218.6896,7.487,1.122,1.025,0.54913,0.054,4,11,2.08
7,1,56,37.7889606,-122.3892981,-24.251,220.6415,8.95,1.11,1.027,0.45434,0.05,4,12,2.02
7,1,57,37.7888957,-122.3893677,-24.149,221.3062,9.59,1.095,1.03,0.38047,0.045,4,13,1.98
7,1,58,37.788828,-122.3894454,-24.09,222.4273,10.407,1.082,1.035,0.33274,0.045,4,15,1.31
7,1,59,37.7887566,-122.389533,-23.74,223.611,11.155,1.072,1.041,0.29228,0.041,4,15,1.31
7,2,0,37.7886817,-122.3896243,-23.079,224.0534,11.818,1.066,1.047,0.25915,0.039,4,15,1.31
7,2,1,37.7886046,-122.3897212,-22.301,224.4708,12.022,1.059,1.054,0.23943,0.038,4,13,1.98
7,2,2,37.7885284,-122.3898153,-21.69,224.6139,11.528,1.055,1.059,0.23771,0.037,4,12,2.08
7,2,3,37.7884553,-122.3899054,-20.967,224.9807,11.042,1.056,1.068,0.24724,0.041,4,13,1.84
7,2,4,37.788388,-122.3899918,-20.207,225.4705,10.298,1.061,1.078,0.26013,0.043,4,11,2.14
7,2,5,37.788324,-122.3900733,-19.467,225.1915,9.87,1.065,1.09,0.2715,0.043,4,10,2.27
7,2,6,37.7882604,-122.3901536,-18.777,225.7705,9.825,1.067,1.098,0.27521,0.041,4,11,2.14
7,2,7,37.7881952,-122.390236,-18.505,226.0743,10.17,1.067,1.108,0.2662,0.04,4,13,1.97
7,2,8,37.7881309,-122.3903213,-18.469,226.1638,10.348,1.064,1.116,0.26032,0.039,4,14,1.52
7,2,9,37.7880665,-122.3904088,-18.119,225.8244,10.281,1.065,1.126,0.26699,0.043,4,14,1.71
7,2,10,37.7880002,-122.3904945,-17.376,225.6704,10.433,1.071,1.137,0.27851,0.046,4,13,1.73
7,2,11,37.7879329,-122.390582,-16.69,225.3486,10.475,1.078,1.148,0.28562,0.045,4,11,2.14
7,2,12,37.7878634,-122.3906687,-16.063,225.1881,10.781,1.085,1.158,0.29125,0.046,4,11,2.14
7,2,13,37.7877925,-122.3907581,-15.066,224.9667,11.166,1.096,1.171,0.30038,0.051,4,12,2.08
7,2,14,37.7877199,-122.3908491,-14.109,224.8834,11.221,1.115,1.187,0.31185,0.055,4,12,2.02
7,2,15,37.7876476,-122.39094,-13.248,224.9324,10.99,1.14,1.205,0.32552,0.059,4,10,2.26
7,2,16,37.7875776,-122.3910284,-12.578,225.3906,10.571,1.156,1.215,0.32843,0.056,4,10,2.26
7,2,17,37.78751,-122.3911149,-11.813,226.3756,10.347,1.18,1.23,0.34035,0.057,4,11,3.61
7,2,18,37.7874443,-122.3912056,-10.984,228.1071,10.519,1.2,1.247,0.34412,0.058,4,11,2.68
7,2,19,37.7873783,-122.3912996,-10.139,228.3037,10.921,1.22,1.265,0.34519,0.061,4,12,1.83
7,2,20,37.7873075,-122.3913915,-9.45,227.3244,10.986,1.245,1.277,0.35087,0.064,4,11,2.07
7,2,21,37.7872365,-122.3914822,-8.7,226.5402,11.028,1.27,1.288,0.35095,0.063,4,11,1.85
7,2,22,37.7871687,-122.391569,-7.897,225.7993,10.377,1.297,1.301,0.35529,0.061,4,11,3.6
7,2,23,37.7871031,-122.3916483,-7.203,225.1117,9.647,1.322,1.314,0.36021,0.057,4,11,2.16
7,2,24,37.7870434,-122.3917224,-6.508,224.3808,8.741,1.34,1.323,0.36327,0.052,4,13,1.97
7,2,25,37.786993,-122.3917851,-5.84,223.9233,7.106,1.353,1.328,0.3655,0.047,4,13,1.97
7,2,26,37.7869511,-122.3918322,-5.657,223.517,5.127,1.362,1.332,0.37111,0.045,4,11,3.6
7,2,26.9,37.7869237,-122.391869,-5.649,224.0388,3.203,1.354,1.328,0.37776,0.044,4,12,2.07
7,2,27.9,37.786908,-122.391892,-5.881,225.079,1.455,1.341,1.319,0.3894,0.046,4,12,2.07
7,2,28.9,37.786902,-122.3919031,-6.025,225.2213,0.168,1.328,1.31,0.40235,0.05,4,12,2.07
7,2,29.9,37.7868974,-122.3918987,-6.121,224.9667,0.336,1.325,1.301,0.41549,0.047,4,12,2.07
7,2,30.9,37.7868932,-122.3918965,-6.065,224.6668,0.306,1.32,1.293,0.42784,0.046,4,12,2.07
7,2,31.9,37.7868858,-122.3919013,-5.833,224.262,1.015,1.316,1.287,0.43799,0.058,4,12,2.07
7,2,32.9,37.7868735,-122.3919137,-5.457,223.7887,1.898,1.315,1.282,0.44677,0.067,4,12,2.07
7,2,33.9,37.7868542,-122.3919414,-5.361,225.0455,2.704,1.304,1.277,0.45487,0.064,4,12,2.07
7,2,34.9,37.7868348,-122.3919784,-5.787,237.0172,2.959,1.298,1.273,0.46296,0.083,4,10,2.19
7,2,35.9,37.7868213,-122.3920275,-6.149,266.4095,2.908,1.284,1.253,0.47092,0.133,4,11,2.09
7,2,36.9,37.786829,-122.3920789,-5.075,293.8408,5.015,1.273,1.235,0.47427,0.148,4,13,1.55
7,2,37.9,37.786861,-122.3921418,-5.075,309.0168,7.449,1.269,1.229,0.47442,0.181,4,10,1.89
7,2,38.9,37.7869175,-122.3922245,-5.623,311.7648,10.485,1.244,1.227,0.42657,0.132,4,8,2.18
7,2,39.9,37.7869819,-122.3923157,-6.31,312.2804,12.091,1.24,1.237,0.42576,0.141,4,9,2.13
7,2,40.9,37.7870502,-122.3924116,-7.624,312.7295,12.705,1.265,1.253,0.43667,0.16,4,11,2
7,2,41.9,37.7871174,-122.3925057,-8.607,312.808,12.819,1.277,1.269,0.42778,0.152,4,10,2.15
7,2,42.9,37.7871906,-122.3926065,-9.383,313.2168,13.057,1.291,1.288,0.41811,0.145,4,11,1.96
7,2,43.9,37.787273,-122.392713,-9.734,313.5901,13.229,1.313,1.307,0.41748,0.142,4,9,1.87
7,2,45.9,37.7874272,-122.3929061,-10.661,314.1895,11.633,1.333,1.352,0.37379,0.139,4,9,2.13
7,2,46.9,37.7874885,-122.3929862,-10.749,314.0525,9.894,1.337,1.365,0.36579,0.136,4,8,2.28
7,2,47.9,37.7875394,-122.3930533,-10.921,313.9767,8.167,1.345,1.372,0.36743,0.135,4,8,2.28
7,2,48.9,37.7875845,-122.3931106,-11.002,314.0538,6.946,1.36,1.38,0.37184,0.136,4,9,1.98
7,2,49.9,37.787621,-122.3931569,-10.968,314.1637,5.391,1.376,1.383,0.38035,0.126,4,11,1.52
7,2,50.9,37.7876478,-122.3931939,-11.002,314.3356,4.168,1.394,1.382,0.39087,0.121,4,12,1.47
7,2,51.9,37.7876688,-122.3932203,-10.852,314.2566,2.958,1.403,1.377,0.40079,0.108,4,13,1.28
7,2,52.9,37.7876829,-122.3932395,-10.86,314.2484,1.81,1.412,1.37,0.41156,0.094,4,12,1.31
7,2,53.9,37.7876923,-122.3932528,-10.909,314.2452,1.051,1.425,1.363,0.4235,0.085,4,11,1.53
7,2,54.9,37.7876991,-122.3932559,-10.81,314.3286,0.523,1.435,1.356,0.43486,0.081,4,11,1.52
7,2,55.9,37.7877072,-122.3932677,-10.994,314.3386,0.124,1.396,1.345,0.44406,0.033,4,10,1.55
7,2,56.9,37.7877064,-122.3932624,-10.935,314.4046,0.684,1.39,1.337,0.45615,0.054,4,11,1.51
7,2,57.9,37.7877043,-122.3932622,-10.737,314.4204,0.22,1.381,1.329,0.46783,0.031,4,12,1.48
7,3,0,37.7877018,-122.3932568,-10.591,314.4878,0.136,1.362,1.306,0.49192,0.028,4,12,1.48
7,3,0.99,37.7877016,-122.3932558,-10.615,314.4975,0.001,1.35,1.292,0.50354,0.028,4,11,1.65
7,3,1.99,37.7877017,-122.3932542,-10.585,314.5484,0.071,1.336,1.276,0.5148,0.028,4,11,1.65
7,3,2.99,37.7877018,-122.3932524,-10.537,314.6003,0.083,1.32,1.26,0.52578,0.028,4,11,1.65
7,3,3.99,37.7877021,-122.3932504,-10.467,314.6652,0.077,1.304,1.243,0.53663,0.028,4,10,1.69
7,3,4.99,37.7877025,-122.3932479,-10.372,314.7223,0.069,1.286,1.227,0.5472,0.028,4,11,1.65
7,3,5.99,37.7877027,-122.3932446,-10.252,314.8028,0.062,1.265,1.21,0.55757,0.028,4,11,1.65
7,3,6.99,37.7877031,-122.3932427,-10.19,314.8347,0.001,1.246,1.194,0.56782,0.028,4,10,1.69
7,3,7.99,37.7877028,-122.3932417,-10.146,314.842,0,1.229,1.18,0.57819,0.028,4,11,1.65
7,3,8.99,37.7877024,-122.3932414,-10.131,314.8364,0.001,1.216,1.169,0.58868,0.028,4,11,1.65
7,3,9.99,37.7877018,-122.3932414,-10.121,314.8258,0.001,1.204,1.157,0.59908,0.028,4,11,1.65
7,3,10.9,37.7877017,-122.3932415,-10.113,314.8227,0.001,1.193,1.146,0.60941,0.028,4,11,1.68
7,3,11.9,37.7877015,-122.3932412,-10.072,314.8217,0.001,1.182,1.134,0.61971,0.028,4,11,1.68
7,3,12.9,37.7877012,-122.3932409,-10.016,314.8196,0.001,1.172,1.122,0.62996,0.028,4,12,1.63
7,3,13.9,37.7877009,-122.3932406,-9.967,314.8153,0,1.164,1.111,0.64024,0.028,4,12,1.63
7,3,15,37.7877006,-122.3932406,-9.938,314.809,0.001,1.158,1.101,0.65048,0.028,4,13,1.32
7,3,16,37.7877004,-122.3932406,-9.928,314.8048,0.001,1.149,1.091,0.66065,0.028,4,12,1.63
7,3,17,37.7877002,-122.3932408,-9.933,314.8005,0.001,1.14,1.079,0.67066,0.028,4,12,1.63
7,3,18,37.7877002,-122.3932418,-9.989,314.789,0.001,1.126,1.066,0.68051,0.027,4,12,1.63
7,3,19,37.7877003,-122.3932424,-10.039,314.7845,0,1.11,1.053,0.69022,0.027,4,12,1.63
