7,8,39.9,37.791813,-122.4020723,10.016,273.2652,5.54,3.898,5.336,7.17888,0.482,3,13,1.88
7,8,40.9,37.7918102,-122.4021341,9.329,259.5921,4.523,3.889,5.344,5.7229,0.426,3,13,1.88
7,8,41.9,37.791791,-122.4021801,9.157,223.1304,4.828,3.886,5.365,4.70523,0.636,3,14,1.5
7,8,42.9,37.7917536,-122.402243,14.698,227.0441,6.718,3.898,5.355,6.31908,1.076,3,14,1.5
7,8,43.9,37.7917176,-122.4022907,18.855,207.9716,5.247,3.893,5.368,11.487,0.543,3,11,1.96
7,8,44.9,37.7916636,-122.4022972,19.976,173.0759,7.555,3.898,5.405,11.8094,0.804,3,13,1.86
7,8,45.9,37.7915955,-122.4022772,21.494,162.4528,8.15,3.93,5.441,11.098,0.924,3,13,1.86
7,8,46.9,37.7915292,-122.4022723,23.684,174.4061,7.535,3.992,5.482,15.1379,0.88,3,12,1.92
7,8,47.9,37.7914629,-122.4022623,24.868,171.2244,7.787,4.063,5.529,12.8445,0.572,3,12,1.92
7,8,48.9,37.7913977,-122.4022514,25.797,170.8301,7.278,4.144,5.582,14.5172,0.59,3,10,3.01
7,8,49.9,37.7913404,-122.4022492,26.98,175.9361,6.019,4.215,5.638,14.2378,0.629,3,10,3.01
7,8,50.9,37.7912934,-122.4022406,27.34,169.9663,5.023,4.261,5.69,15.0398,0.474,3,11,2.94
7,8,51.9,37.7912547,-122.4022386,27.645,175.2556,3.839,4.293,5.745,17.7475,0.421,3,8,4.25
7,8,52.9,37.7912258,-122.4022412,28.348,182.8988,2.871,4.334,5.81,24.1293,0.522,3,8,4.25
7,8,53.9,37.7912038,-122.4022509,28.606,202.1565,2.281,4.396,5.877,31.0404,0.935,3,10,3.28
7,8,54.9,37.7911904,-122.4022592,29.191,211.8668,1.443,4.478,5.945,38.428,0.997,3,10,2.6
7,8,55.9,37.7911846,-122.4022618,29.742,211.8668,0.568,4.52,6.009,38.524,0.455,3,10,2.6
7,8,56.9,37.7911834,-122.4022666,30.329,211.8668,0.096,4.537,6.059,38.524,0.317,3,11,2.54
7,8,57.9,37.791186,-122.4022705,31.424,211.8668,0.363,4.539,6.109,38.524,0.532,3,11,2.54
7,8,58.9,37.7911877,-122.4022755,31.789,211.8668,0.076,4.536,6.155,38.524,0.397,3,10,2.6
7,9,0,37.7911887,-122.4022812,32.041,211.8668,0.07,4.532,6.199,38.524,0.363,3,9,2.67
7,9,0.99,37.7911898,-122.4022872,32.161,211.8668,0.113,4.526,6.241,38.524,0.342,3,10,2.12
7,9,1.99,37.7911906,-122.402293,32.219,211.8668,0.1,4.521,6.281,38.524,0.306,3,10,2.12
7,9,2.99,37.7911916,-122.4022985,32.403,211.8668,0.086,4.515,6.31,38.524,0.267,3,11,2.03
7,9,3.99,37.7911907,-122.4023059,32.196,211.8668,0.294,4.503,6.341,38.524,0.421,3,11,2.03
7,9,4.99,37.7911891,-122.4023153,32.792,211.8668,0.116,4.486,6.368,38.524,0.301,3,10,2.12
7,9,5.99,37.7911865,-122.4023198,32.662,200.9924,0.512,4.463,6.401,44.9119,0.278,3,10,2.12
7,9,6.99,37.7911762,-122.4023199,32.639,168.2769,1.793,4.461,6.459,21.1559,0.234,3,11,1.98
7,9,7.99,37.7911555,-122.4023212,32.699,175.563,2.666,4.494,6.524,17.9624,0.332,3,12,1.93
7,9,8.99,37.791135,-122.4023063,31.728,138.9027,2.53,4.51,6.582,9.52221,0.452,3,11,1.98
7,9,9.99,37.7911171,-122.4022895,30.295,124.428,2.643,4.505,6.631,7.31161,0.555,3,12,1.93
7,9,10.9,37.7910967,-122.4022795,30.399,152.4245,3.062,4.503,6.688,13.8938,0.519,3,12,1.93
7,9,11.9,37.7910635,-122.4022691,28.259,167.7107,4.005,4.492,6.708,8.66652,0.437,3,11,1.98
7,9,12.9,37.7910216,-122.4022589,26.594,167.8076,4.886,4.478,6.727,7.68678,0.484,3,13,1.88
7,9,13.9,37.7909754,-122.4022578,22.663,183.102,4.745,4.46,6.724,9.70137,0.624,3,11,1.98
7,9,14.9,37.7909215,-122.4022482,20.93,161.1245,6.606,4.467,6.739,6.80794,0.79,3,12,1.93
7,9,15.9,37.7908616,-122.402233,21.002,165.0511,7.164,4.483,6.794,7.5247,0.774,3,13,1.5
7,9,16.9,37.790802,-122.4022253,21.525,171.3733,6.589,4.543,6.857,9.81134,0.828,3,13,1.5
7,9,17.9,37.7907464,-122.4022281,21.435,179.4684,5.998,4.609,6.895,9.08339,0.529,3,12,1.93
7,9,18.9,37.7906976,-122.402229,21.98,178.6748,5.171,4.68,6.961,10.6751,0.581,3,12,1.93
7,9,19.9,37.7906474,-122.4022237,22.12,175.7813,5.729,4.766,7.035,9.06952,0.678,3,11,2.53
7,9,20.9,37.7905939,-122.4022215,22.495,178.0413,6.103,4.839,7.116,7.00215,0.457,3,11,2.53
7,9,21.9,37.7905371,-122.4022249,23.926,181.9716,6.7,4.877,7.19,5.80118,0.494,3,12,2.45
7,9,22.9,37.7904719,-122.4022261,24.221,178.2145,7.512,4.917,7.277,6.27153,0.432,3,11,2.53
7,9,23.9,37.7904067,-122.4022137,24.982,170.2426,7.424,4.925,7.358,4.25348,0.559,3,11,2.93
7,9,24.9,37.7903407,-122.4022076,25.835,170.7392,7.276,4.928,7.429,4.82802,0.364,3,11,2.93
7,9,25.9,37.7902801,-122.4021949,26.223,167.6336,6.385,4.945,7.509,5.77659,0.569,3,12,2.45
7,9,26.9,37.7902252,-122.4021989,26.508,176.1088,5.907,4.919,7.552,4.99891,0.428,3,12,2.45
7,9,27.9,37.7901652,-122.4021889,25.719,181.789,6.782,4.852,7.5,3.90991,0.426,3,11,2.57
7,9,28.9,37.7901159,-122.4021698,25.186,153.853,4.795,4.784,7.491,7.62185,0.58,3,12,2.45
7,9,29.9,37.7900747,-122.4021442,27.289,153.1897,5.81,4.754,7.528,8.22701,0.612,3,12,1.97
7,9,30.9,37.7900236,-122.4021338,29.996,169.7196,6.46,4.752,7.597,12.889,0.754,3,12,1.97
7,9,31.9,37.7899818,-122.4020826,33.63,127.512,7.556,4.784,7.687,12.0986,1.431,3,12,2.12
7,9,32.9,37.7899268,-122.4020297,36.04,141.649,8.627,4.833,7.777,12.7252,1.202,3,12,1.64
7,9,33.9,37.7898563,-122.4020077,38.36,159.5794,8.246,4.904,7.863,12.4246,1.482,3,13,1.54
7,9,34.9,37.7897868,-122.4019952,41.349,162.0096,7.655,4.959,7.886,10.8115,1.304,3,15,1.26
7,9,35.9,37.7897286,-122.401971,41.235,151.7765,6.191,5.019,7.9,11.7398,1.352,3,14,1.3
7,9,36.9,37.7896814,-122.4019652,39.033,167.5924,4.795,5.034,7.917,8.76447,0.793,3,13,1.45
7,9,37.9,37.7896375,-122.4019757,39.273,171.875,4.099,5.585,8.804,5.5327,0.584,3,13,1.85
7,9,38.9,37.7896037,-122.4020106,41.995,174.3658,2.731,6.881,10.902,5.82063,0.416,3,14,1.82
7,9,39.9,37.7895812,-122.402038,44.576,172.4701,2.007,7.206,11.519,6.59881,0.375,3,13,1.87
7,9,40.9,37.7895617,-122.402069,46.786,165.0221,1.118,7.852,12.551,11.7524,0.31,3,13,1.87
7,9,41.9,37.7895501,-122.4021015,50.002,173.6274,0.663,8.16,13.12,29.9242,0.345,3,13,1.87
7,9,42.9,37.7895327,-122.4021266,52.297,181.0606,1.062,8.245,13.293,13.8778,0.24,3,14,1.82
7,9,43.9,37.789517,-122.402155,55.585,181.2191,2.15,8.208,13.28,11.0213,0.264,3,12,1.97
7,9,44.9,37.7894941,-122.4021895,61.68,160.06,2.829,8.074,13.152,6.90687,0.31,3,13,1.92
7,9,45.9,37.7894586,-122.4022066,63.327,171.8699,4.965,7.74,12.676,4.18935,0.214,3,14,1.82
7,9,46.9,37.7894137,-122.4022106,64.024,175.0508,5.145,6.974,11.475,4.51724,0.262,3,14,1.82
7,9,47.9,37.7893791,-122.4022092,63.849,175.0395,2.446,6.26,10.391,7.18653,0.232,3,14,1.51
7,9,48.9,37.7893632,-122.4022186,66.351,204.847,0.986,5.678,9.448,21.1459,0.217,3,13,1.87
7,9,49.9,37.7893539,-122.402227,67.944,192.5763,1.208,5.132,8.559,20.8511,0.205,3,12,1.9
7,9,50.9,37.7893403,-122.4022496,72.74,229.3647,2.061,4.616,7.706,12.297,0.379,3,13,1.84
7,9,51.9,37.7893263,-122.4022611,74.157,201.4414,1.636,4.392,7.345,21.6608,0.314,3,13,1.87
7,9,52.9,37.7893108,-122.4022597,73.766,224.033,1.116,4.372,7.283,20.7272,0.33,3,13,1.73
7,9,53.9,37.7893056,-122.4022633,74.174,224.033,0.242,4.369,7.268,20.8825,0.231,3,15,1.43
7,9,54.9,37.7893027,-122.4022579,73.801,224.033,0.222,4.35,7.243,21.0238,0.213,3,14,1.69
7,9,55.9,37.7892993,-122.4022523,73.626,224.033,0.225,4.321,7.207,21.1565,0.185,3,15,1.23
7,9,56.9,37.7892973,-122.4022492,73.357,224.033,0.198,4.303,7.182,21.2791,0.159,3,15,1.23
7,9,57.9,37.7892952,-122.4022464,73.131,224.033,0.166,4.289,7.16,21.2791,0.148,3,15,1.23
7,9,58.9,37.7892926,-122.4022423,72.821,224.033,0.143,4.271,7.132,21.2791,0.146,3,15,1.23
7,10,0,37.7892906,-122.4022393,72.703,224.033,0.168,4.256,7.107,21.2791,0.15,3,16,1.12
7,10,0.99,37.7892892,-122.4022355,72.405,224.033,0.161,4.244,7.086,21.2791,0.151,3,15,1.23
7,10,1.99,37.7892882,-122.4022323,72.298,224.033,0.132,4.234,7.073,21.2791,0.15,3,15,1.23
7,10,2.99,37.789288,-122.4022278,72.143,224.033,0.107,4.221,7.027,21.2791,0.144,3,17,1.05
7,10,3.99,37.7892872,-122.402224,72.033,224.033,0.1,4.201,6.972,21.2791,0.141,3,17,1.05
7,10,4.99,37.7892863,-122.4022199,71.859,224.033,0.067,4.179,6.917,21.2791,0.135,3,17,1.05
7,10,5.99,37.7892856,-122.4022163,71.683,224.033,0.088,4.16,6.869,21.2791,0.138,3,17,1.05
7,10,6.99,37.7892847,-122.4022111,71.259,224.033,0.055,4.139,6.823,21.2791,0.132,3,16,1.16
7,10,7.99,37.7892827,-122.4022041,70.54,224.033,0.036,4.109,6.765,21.2791,0.128,3,16,1.16
7,10,8.99,37.7892801,-122.4021989,69.968,224.033,0.029,4.084,6.713,21.2791,0.126,3,16,1.18
7,10,9.99,37.7892776,-122.4021977,70.026,224.033,0.043,4.062,6.675,21.2791,0.13,3,15,1.25
7,10,10.9,37.7892748,-122.4021967,70.114,224.033,0.049,4.041,6.639,21.2791,0.132,3,15,1.25
7,10,11.9,37.7892724,-122.4021984,70.825,224.033,0.044,4.225,6.944,21.2791,0.132,3,16,1.18
7,10,12.9,37.7892705,-122.4021977,71.226,224.033,0.046,4.362,7.173,21.2791,0.134,3,15,1.25
7,10,13.9,37.7892693,-122.4021949,71.346,224.033,0.033,4.561,7.51,21.2791,0.131,3,14,1.44
7,10,14.9,37.7892688,-122.4021946,71.727,224.033,0.035,4.59,7.563,21.2791,0.133,3,14,1.44
7,10,15.9,37.7892689,-122.4021929,72.122,224.033,0.031,4.647,7.658,21.2791,0.131,3,13,1.86
7,10,16.9,37.789268,-122.4021938,72.699,224.033,0.035,4.354,7.164,21.2791,0.135,3,13,1.78
7,10,17.9,37.7892662,-122.4021954,73.337,224.033,0.06,4.223,6.936,21.2791,0.146,3,13,1.72
7,10,18.9,37.7892647,-122.4021949,73.838,224.033,0.069,4.353,7.135,21.2791,0.139,3,13,1.72
7,10,19.9,37.7892626,-122.4021948,74.46,224.033,0.062,4.526,7.41,21.2791,0.138,3,13,1.72
7,10,20.9,37.7892566,-122.4021908,74.083,224.033,0.049,4.897,8.012,21.2791,0.135,3,14,1.68
7,10,21.9,37.7892515,-122.4021867,73.771,224.033,0.052,5.147,8.42,21.2791,0.132,3,14,1.68
7,10,22.9,37.7892489,-122.4021788,72.68,224.033,0.053,4.963,8.118,21.2791,0.134,3,14,1.68
7,10,23.9,37.7892469,-122.4021723,71.678,224.033,0.037,4.79,7.833,21.2791,0.136,3,14,1.68
7,10,24.9,37.7892451,-122.4021658,70.701,224.033,0.049,4.665,7.631,21.2791,0.129,3,14,1.68
7,10,25.9,37.789242,-122.402162,70.014,224.033,0.029,4.582,7.496,21.2791,0.13,3,13,1.7
7,10,26.9,37.7892389,-122.4021594,69.362,224.033,0.044,4.424,7.241,21.2791,0.166,3,15,1.55
7,10,27.9,37.7892354,-122.4021604,69.295,224.033,0.017,4.53,7.414,21.2791,0.121,3,14,1.57
7,10,29,37.7892345,-122.4021653,69.936,224.033,0.045,4.358,7.135,21.2791,0.109,3,14,1.57
7,10,30,37.7892336,-122.4021695,70.542,224.033,0.023,4.268,6.987,21.2791,0.11,3,13,1.59
7,10,32,37.789233,-122.4021733,71.333,224.033,0.019,4.356,7.114,21.3428,0.151,3,14,1.3
7,10,33,37.7892296,-122.4021801,72.27,224.033,0.022,4.451,7.242,21.3428,0.156,3,12,1.69
7,10,34,37.7892247,-122.4021808,72.175,224.033,0.029,4.633,7.499,21.3428,0.155,3,14,1.4
7,10,35,37.7892202,-122.4021816,72.225,224.033,0.008,4.786,7.717,21.3428,0.131,3,15,1.34
7,10,36,37.789216,-122.4021819,72.36,224.033,0.013,5.05,8.115,21.3428,0.117,3,14,1.38
7,10,37,37.7892133,-122.4021828,72.427,224.033,0.003,4.893,7.823,21.3428,0.113,3,15,1.26
7,10,38,37.7892094,-122.4021897,73.313,238.262,0.273,4.755,7.578,34.1156,0.174,3,15,1.26
7,10,39,37.7891994,-122.4021988,74.367,222.8508,1.593,4.454,7.092,8.17024,0.169,3,13,1.39
7,10,40,37.7891857,-122.4022284,78.174,250.9375,1.599,4.389,6.986,14.5014,0.608,3,13,1.39
7,10,41,37.7891758,-122.4022523,80.167,229.8834,2.103,4.09,6.505,22.1676,0.606,3,14,1.59
7,10,42,37.7891603,-122.402277,82.701,220.7322,2.086,3.914,6.204,21.7758,0.579,3,13,1.6
7,10,43,37.7891443,-122.4022924,84.811,202.2103,1.868,3.657,5.781,27.0049,0.465,3,15,1.55
7,10,44,37.7891263,-122.4023062,86.882,197.113,2.498,3.617,5.709,17.8951,0.4,3,15,1.27
7,10,45,37.7891093,-122.4023464,92.817,254.8344,3.587,3.727,5.876,9.73905,0.769,3,15,1.26
7,10,46,37.7890888,-122.4023421,94.802,189.3352,3.032,5.278,8.345,9.32815,0.356,3,14,1.28
7,10,47,37.7890736,-122.4023419,95.91,189.3352,1.357,5.133,8.11,10.2015,0.596,3,14,1.44
7,10,48,37.789073,-122.4022895,90.843,135.6309,1.935,6.563,10.214,15.0599,0.567,3,14,1.46
7,10,49,37.7890677,-122.4022623,89.197,124.4829,1.877,6.239,9.712,11.2099,0.717,3,12,1.6
7,10,50,37.789071,-122.4022137,83.081,102.1284,2.315,6.377,9.805,7.12134,0.586,3,12,1.54
7,10,51,37.7890804,-122.4021627,77.996,74.2635,3.21,6.263,9.519,8.4923,0.403,3,12,1.3
7,10,52,37.7891059,-122.402107,73.342,48.19483,4.546,6.178,9.286,8.42315,0.287,3,14,1.22
7,10,53,37.7891457,-122.4020498,69.009,45.59157,5.56,6.097,9.03,6.62697,0.238,3,14,1.24
7,10,54,37.7891821,-122.4019856,64.796,55.91987,5.711,5.913,8.64,6.99115,0.258,3,13,1.27
7,10,55,37.7892214,-122.4019232,61.649,48.51771,6.179,5.771,8.288,9.54133,0.459,3,14,1.4
7,10,56,37.7892653,-122.4018527,58.022,49.79463,7.152,5.669,7.904,9.75714,0.593,3,14,1.4
7,10,57,37.7893163,-122.4017733,54.753,48.30514,8.61,5.4,7.363,5.24867,0.463,3,15,1.2
7,10,58,37.7893599,-122.4016897,50.352,54.36052,7.386,5.141,6.912,6.57076,0.711,3,16,1.14
7,10,59,37.7893987,-122.4015974,43.863,44.19405,8.023,5.286,6.985,5.99461,0.839,3,17,1.13
7,11,0,37.7894577,-122.4015412,38.768,26.922,8.024,4.96,6.468,8.49333,0.498,3,16,1.17
7,11,1,37.789544,-122.4015535,32.46,344.4923,11.148,4.796,6.175,4.15282,1.098,3,12,1.92
7,11,2,37.7896289,-122.4015578,27.998,357.8873,9.208,4.601,5.845,7.3312,0.878,3,15,1.39
7,11,3,37.7897071,-122.4015422,24.978,10.94497,8.339,4.621,5.726,12.208,0.815,3,12,1.92
7,11,4,37.789781,-122.4015085,23.468,18.08945,8.074,4.709,5.605,13.5547,0.475,3,12,1.92
7,11,5,37.789804,-122.4013656,25.127,75.49931,9.717,4.675,5.427,6.8305,1.24,3,12,1.94
7,11,6,37.7898239,-122.4012413,25.978,80.24511,9.707,4.525,5.188,3.66736,0.791,3,12,1.92
7,11,7,37.7898432,-122.4011517,24.03,76.2904,7.225,4.573,5.226,6.89546,0.875,3,14,1.62
7,11,8,37.7898687,-122.4010859,22.459,56.71864,5.487,4.431,5.034,14.393,0.82,3,13,1.69
7,11,9,37.7899047,-122.4010422,20.811,39.04177,5.143,4.265,4.802,12.432,0.428,3,14,1.62
7,11,10,37.7899436,-122.4009945,20.071,41.71605,5.835,4.847,5.406,12.2754,0.484,3,15,1.25
7,11,11,37.7899888,-122.4009445,19.53,40.65126,6.512,5.229,5.76,10.5449,0.431,3,15,1.23
7,11,12,37.7900437,-122.4008914,19.582,32.9351,7.38,5.694,6.193,8.46757,0.442,3,16,1.18
7,11,13,37.7901012,-122.4008345,19.474,35.07329,7.684,6.06,6.532,7.51862,0.398,3,16,1.21
7,11,14,37.7901293,-122.400764,16.345,64.90515,6.492,6.159,6.592,9.13704,0.933,3,14,1.5
7,11,15,37.7901668,-122.4006971,14.993,45.39623,7.523,6.166,6.548,8.78056,0.668,3,14,1.5
7,11,16,37.790218,-122.4006256,14.449,41.60983,8.128,6.191,6.546,5.01617,0.35,3,12,1.66
7,11,17,37.7902703,-122.4005513,13.591,46.12307,8.341,6.212,6.553,9.73586,0.534,3,14,1.24
7,11,18,37.7903332,-122.4004759,13.609,40.43244,9.462,6.1,6.378,11.6721,0.646,3,15,1.22
7,11,19,37.7904015,-122.4003924,13.394,41.63851,10.397,5.937,6.157,9.03885,0.494,3,13,1.55
7,11,20,37.7904616,-122.4003002,12.001,51.14587,10.357,5.705,5.86,9.59785,0.408,3,16,1.33
7,11,21,37.7905274,-122.4002027,11.699,45.38517,10.828,5.568,5.719,3.34298,0.58,3,12,1.55
7,11,22,37.790593,-122.4001024,10.451,45.81181,11.323,5.415,5.592,3.85546,0.572,3,12,1.49
7,11,23,37.7906583,-122.4000016,9.128,48.21574,11.215,4.968,5.163,5.36828,0.638,3,12,1.53
7,11,24,37.7907303,-122.3999061,8.155,45.28976,11.513,4.561,4.735,4.5898,0.487,3,12,1.54
7,11,25,37.790807,-122.3998126,7.14,43.31658,11.748,4.27,4.404,9.56108,0.492,3,13,1.47
7,11,26,37.7908724,-122.3997043,6.249,52.15162,11.718,4.317,4.38,8.09947,0.328,3,11,1.6
7,11,27,37.7909121,-122.3995773,3.384,66.1108,11.742,4.177,4.184,7.99003,0.705,3,10,2.08
7,11,28,37.7909743,-122.3994702,2.383,52.33681,11.619,4.153,4.131,6.23462,0.453,3,8,2.22
7,11,29,37.7910419,-122.3993669,1.148,48.23105,11.582,4.171,4.127,7.09462,0.524,3,11,1.48
7,11,30,37.7911179,-122.3992689,0.643,43.07644,11.801,4.157,4.114,4.67936,0.46,3,12,1.47
7,11,31,37.7911912,-122.3991725,-0.142,45.57279,11.187,4.147,4.108,6.10377,0.405,3,13,1.43
7,11,32,37.7912591,-122.3990874,-0.785,42.68866,9.592,4.15,4.102,6.56928,0.388,3,15,1.36
7,11,33,37.7913173,-122.3990204,-1.565,47.99488,7.663,4.164,4.096,8.71922,0.388,3,14,1.41
7,11,34,37.7913603,-122.3989622,-2.067,39.79503,5.74,4.193,4.089,12.2711,0.396,3,14,1.61
7,11,35,37.7913899,-122.3989206,-3.479,43.44946,4.02,4.224,4.082,15.0914,0.356,3,13,1.7
7,11,36,37.7914111,-122.3988839,-4.082,61.97742,3.279,4.711,4.537,11.1111,0.36,3,15,1.34
7,11,37,37.791424,-122.3988523,-4.687,51.91404,2.009,4.636,4.439,28.8807,0.244,3,14,1.41
7,11,38,37.7914339,-122.3988335,-5.577,52.87783,1.337,4.357,4.139,30.0636,0.211,3,14,1.41
7,11,39,37.791442,-122.3988193,-6.126,50.76339,0.961,4.322,4.084,28.4667,0.142,3,14,1.4
7,11,40,37.7914465,-122.3988084,-6.547,91.36718,0.512,4.403,4.155,38.4092,0.275,3,15,1.34
7,11,41,37.7914598,-122.3988145,-6.058,91.36718,0.257,5.087,4.8,38.4585,0.361,3,16,1.18
7,11,42,37.7914638,-122.3988109,-6.071,91.36718,0.112,5.429,5.128,38.4585,0.288,3,15,1.2
7,11,43,37.7914661,-122.3988085,-6.288,91.36718,0.111,5.5,5.203,38.4585,0.248,3,16,1.18
7,11,44,37.7914682,-122.3988069,-6.61,91.36718,0.077,5.405,5.114,38.4585,0.195,3,16,1.18
7,11,45,37.7914689,-122.3988039,-7.02,91.36718,0.108,5.327,5.039,38.4585,0.193,3,16,1.18
7,11,46,37.7914681,-122.3987992,-7.525,147.171,0.156,5.481,5.178,44.0873,0.214,3,15,1.34
7,11,47,37.7914681,-122.3987953,-7.969,147.171,0.101,5.634,5.315,44.0873,0.162,3,16,1.18
7,11,48,37.7914704,-122.3987959,-8.429,147.171,0.098,5.296,4.982,44.0873,0.178,3,15,1.22
7,11,49,37.7914728,-122.398796,-8.762,147.171,0.067,4.903,4.604,44.0873,0.158,3,15,1.22
7,11,50,37.7914741,-122.398795,-9.197,147.171,0.045,4.776,4.479,44.0873,0.129,3,16,1.13
7,11,51,37.7914778,-122.3987964,-9.406,147.171,0.046,4.596,4.307,44.0873,0.129,3,15,1.22
7,11,52,37.7914823,-122.3987945,-9.319,147.171,0.029,4.987,4.673,44.0873,0.114,3,16,1.18
7,11,53,37.7914864,-122.3987941,-9.405,147.171,0.014,4.959,4.637,44.0873,0.116,3,15,1.22
7,11,54,37.7914886,-122.3987917,-9.575,147.171,0.043,4.94,4.604,44.0873,0.171,3,15,1.34
7,11,55,37.7914869,-122.3987819,-9.543,147.171,0.026,5.354,4.986,44.0873,0.134,3,15,1.34
7,11,56,37.7914851,-122.3987721,-9.474,147.171,0.016,5.674,5.283,44.0873,0.122,3,15,1.34
7,11,57,37.7914827,-122.3987621,-9.404,147.171,0.025,5.974,5.567,44.0873,0.138,3,15,1.34
7,11,58,37.7914829,-122.3987547,-9.202,147.171,0.147,6.209,5.79,44.0873,0.179,3,15,1.34
7,11,59,37.7914766,-122.3987286,-8.931,65.63646,0.493,7.04,6.602,30.5059,0.132,3,15,1.34
7,12,0,37.791481,-122.3987174,-9.05,42.90384,0.989,6.653,6.242,18.4525,0.125,3,15,1.34
7,12,1,37.7914912,-122.3987093,-9.126,54.74146,1.132,6.34,5.926,15.3894,0.122,3,14,1.39
7,12,2,37.7914978,-122.3986987,-9.41,59.59795,0.827,6.275,5.837,21.0698,0.121,3,14,1.39
7,12,3,37.7914953,-122.3986795,-9.739,59.66406,0.438,6.939,6.445,32.3335,0.116,3,14,1.39
7,12,4,37.7914922,-122.3986661,-10.083,36.92292,0.401,7.054,6.55,40.8332,0.159,3,14,1.39
7,12,5,37.7914911,-122.3986513,-10.44,31.27241,0.767,7.36,6.825,20.4094,0.178,3,14,1.39
7,12,6,37.7915026,-122.3986452,-11.041,78.41772,1.933,7.07,6.53,8.37547,0.177,3,13,1.44
7,12,7,37.7915151,-122.398623,-11.665,52.78203,2.671,6.623,6.086,10.2195,0.142,3,14,1.39
7,12,8,37.7915353,-122.3985924,-12.01,54.13871,3.97,6.198,5.629,8.5301,0.17,3,14,1.39
7,12,9,37.7915553,-122.3985476,-12.809,60.20027,4.72,5.898,5.298,9.1495,0.267,3,13,1.54
7,12,10,37.7915847,-122.3985001,-13.636,49.61386,5.586,5.635,5.034,6.30686,0.243,3,14,1.39
7,12,11,37.7916154,-122.3984413,-14.777,53.43442,6.364,5.365,4.802,6.40671,0.302,3,14,1.39
7,12,12,37.7916497,-122.3983761,-15.969,55.16558,7.136,5.294,4.736,7.37645,0.371,3,13,1.47
7,12,13,37.7917006,-122.3983187,-15.942,43.65943,7.586,5.043,4.494,9.00079,0.414,3,12,1.52
7,12,14,37.7917476,-122.3982503,-16.467,51.1137,8,4.827,4.293,7.81475,0.374,3,14,1.21
7,12,15,37.7918011,-122.3981829,-16.334,45.08805,8.319,4.667,4.165,5.73428,0.412,3,15,1.19
7,12,16,37.7918477,-122.3981087,-16.918,54.40868,8.123,4.573,4.073,8.50321,0.463,3,13,1.26
7,12,17,37.7918877,-122.3980303,-17.94,59.24614,8.092,5.229,4.654,8.15473,0.634,3,13,1.42
7,12,18,37.7919274,-122.3979525,-18.246,55.9102,7.863,5.569,4.953,9.86448,0.604,3,12,1.44
7,12,19,37.7919736,-122.3978847,-18.812,56.72134,7.889,5.591,4.961,9.10982,0.546,3,12,1.68
7,12,20,37.7920229,-122.39783,-18.855,41.92327,6.683,5.354,4.734,13.0268,0.621,3,10,1.76
7,12,21,37.7920678,-122.3977886,-19.572,36.18392,5.629,5.157,4.527,19.942,0.755,3,12,1.74
7,12,22,37.7921245,-122.3977799,-20.224,8.19154,5.898,5.541,4.813,17.2198,0.968,3,12,1.44
7,12,23,37.7921714,-122.3977612,-20.79,16.68422,5.127,5.358,4.55,23.7428,0.873,3,10,1.76
7,12,24,37.7922187,-122.3977503,-21.456,13.43142,4.872,5.225,4.389,18.1275,0.66,3,11,1.71
7,12,25,37.7922652,-122.3977376,-22.157,15.64742,5.108,5.107,4.23,19.8351,0.61,3,11,1.71
7,12,26,37.7923053,-122.3977053,-22.716,36.54908,4.85,5.253,4.29,19.4487,0.679,3,11,1.71
7,12,27,37.7923524,-122.3976867,-22.912,25.99213,4.925,5.64,4.6,11.7877,0.495,3,13,1.41
7,12,28,37.7923769,-122.3976331,-23.483,58.74134,4.987,5.32,4.389,4.98158,0.491,3,11,1.71
7,12,29,37.7923839,-122.3975745,-23.799,92.38636,4.698,5.047,4.239,5.05182,0.692,3,13,1.63
7,12,30,37.7923824,-122.3975312,-22.637,117.2246,3.778,4.728,4.004,6.08305,0.672,3,13,1.63
7,12,31,37.7923451,-122.3974736,-23.717,131.5345,7.037,4.555,3.954,4.39198,0.547,3,12,1.66
7,12,32,37.7922909,-122.3973942,-24.332,128.8461,9.086,4.487,3.988,6.54002,0.555,3,12,1.66
7,12,33,37.7922245,-122.3973066,-25.034,135.1902,10.09,4.473,4.025,8.5027,0.498,3,12,1.44
7,12,34,37.7921513,-122.3972213,-25.087,137.7629,10.567,4.452,4.057,4.1018,0.417,3,11,1.71
7,12,35,37.7920725,-122.3971334,-25.783,138.1105,11.129,4.437,4.108,3.40894,0.528,3,12,1.44
7,12,36,37.7919939,-122.3970451,-26.123,137.6728,10.98,4.428,4.163,3.74435,0.54,3,12,1.66
7,12,37,37.7919154,-122.396963,-26.384,140.5591,10.706,4.989,4.741,5.6842,0.781,3,12,1.67
7,12,38,37.7918663,-122.3969002,-24.966,124.3281,5.348,6.412,6.068,8.53982,1.771,3,12,1.52
7,12,39,37.7918143,-122.3968036,-23.325,125.269,9.819,6.048,5.764,5.18507,1.799,3,11,1.96
7,12,40,37.7917501,-122.3967353,-27.539,138.8841,9.43,5.796,5.561,6.99955,1.261,3,12,1.52
7,12,41,37.7916827,-122.39664,-27.933,129.5356,10.795,5.436,5.271,5.88994,1.301,3,10,2.08
7,12,42,37.7916152,-122.3965376,-28.608,130.4051,11.062,5.171,5.065,11.0031,1.199,3,11,2.02
