7,10,5.99,37.7892049,-122.4021752,50.101,248.591,0.089,5.984,9.586,32.7714,0.188,3,12,1.87
7,10,6.99,37.7892041,-122.4021706,49.817,248.591,0.061,5.933,9.482,32.7714,0.177,3,12,1.87
7,10,7.99,37.789202,-122.4021621,48.983,248.591,0.083,5.86,9.342,32.7714,0.182,3,11,1.9
7,10,8.99,37.7892001,-122.4021551,48.099,248.591,0.048,5.8,9.22,32.7714,0.172,3,10,1.94
7,10,9.99,37.7892005,-122.4021491,47.534,248.591,0.056,5.771,9.159,32.7714,0.177,3,10,2.07
7,10,10.9,37.7892003,-122.4021428,46.914,248.591,0.075,5.738,9.095,32.7714,0.18,3,12,1.83
7,10,11.9,37.7891996,-122.4021397,46.597,248.591,0.078,5.723,9.069,32.7714,0.194,3,9,2.53
7,10,12.9,37.7891987,-122.4021383,46.398,248.591,0.098,5.704,9.044,32.7714,0.207,3,12,2.43
7,10,13.9,37.7891968,-122.4021388,46.253,248.591,0.066,5.685,9.017,32.7714,0.189,3,11,2.47
7,10,14.9,37.7891964,-122.4021404,46.363,248.591,0.068,5.682,9.02,32.7714,0.184,3,10,2.61
7,10,15.9,37.7891976,-122.4021397,46.996,248.591,0.073,5.684,9.005,32.7714,0.195,3,11,1.98
7,10,16.9,37.7891986,-122.4021385,47.628,248.591,0.072,5.686,8.986,32.7714,0.197,3,11,1.98
7,10,17.9,37.7891987,-122.4021377,48.205,248.591,0.074,5.687,8.965,32.7714,0.199,3,11,1.98
7,10,18.9,37.7891998,-122.4021336,47.989,248.591,0.116,5.693,8.943,32.7714,0.233,3,10,2.19
7,10,19.9,37.7892008,-122.4021299,47.88,248.591,0.075,5.69,8.911,32.7714,0.204,3,12,1.88
7,10,20.9,37.7892005,-122.4021161,46.099,248.591,0.1,5.624,8.755,32.7714,0.216,3,12,1.88
7,10,21.9,37.7891993,-122.402107,44.792,248.591,0.082,5.556,8.601,32.7714,0.207,3,11,1.98
7,10,22.9,37.7892002,-122.4020956,43.069,248.591,0.056,5.515,8.506,32.7714,0.194,3,10,2.2
7,10,23.9,37.7892012,-122.402086,41.774,248.591,0.019,5.463,8.397,32.7714,0.158,3,11,1.93
7,10,24.9,37.7892011,-122.4020795,40.817,248.591,0.04,5.413,8.294,32.7714,0.173,3,10,2.05
7,10,25.9,37.7892014,-122.4020731,39.944,248.591,0.044,5.373,8.207,32.7714,0.194,3,11,1.93
7,10,26.9,37.7892031,-122.4020647,38.792,248.591,0.024,5.345,8.138,32.7714,0.167,3,10,2.2
7,10,27.9,37.7892042,-122.4020569,37.908,248.591,0.023,5.317,8.066,32.7714,0.174,3,10,1.99
7,10,29,37.7892046,-122.4020564,38.031,248.591,0.058,5.32,8.06,32.7714,0.254,3,11,2.01
7,10,30,37.7892044,-122.4020573,38.164,248.591,0.034,5.32,8.052,32.7714,0.239,3,11,2.01
7,10,32,37.7892058,-122.4020561,38.011,248.591,0.022,5.415,8.136,32.8317,0.22,3,10,2.22
7,10,33,37.7892058,-122.4020536,37.772,248.591,0.031,5.439,8.124,32.8317,0.233,3,10,2.06
7,10,34,37.7892055,-122.4020446,36.727,248.591,0.042,5.413,8.012,32.8317,0.245,3,11,2.01
7,10,35,37.7892059,-122.4020361,35.902,248.591,0.03,5.377,7.904,32.8317,0.197,3,11,2.09
7,10,36,37.7892061,-122.4020299,35.138,248.591,0.052,5.334,7.797,32.8317,0.263,3,11,2
7,10,37,37.7892063,-122.4020274,35.034,248.591,0.019,5.29,7.677,32.8317,0.252,3,12,1.5
7,10,38,37.7892054,-122.4020267,35.06,248.591,0.245,5.254,7.589,32.8317,0.265,3,11,1.55
7,10,39,37.7891933,-122.4020431,36.656,232.1075,2.269,5.222,7.541,5.70024,0.312,3,8,2.32
7,10,40,37.7891734,-122.4020599,37.569,197.7638,2.446,5.222,7.554,9.62968,0.258,3,9,2.12
7,10,41,37.7891533,-122.4020608,38.006,176.4589,2.293,5.245,7.583,12.3383,0.291,3,11,2.05
7,10,42,37.7891313,-122.4020642,38.66,178.2247,2.46,5.277,7.626,10.9911,0.227,3,8,3.74
7,10,43,37.7891089,-122.4020606,38.885,169.1057,2.526,5.309,7.675,10.2661,0.238,3,9,3.42
7,10,44,37.7890851,-122.4020585,39.17,174.215,2.808,5.338,7.73,10.1843,0.247,3,10,2.38
7,10,45,37.789062,-122.4020517,39.213,170.3302,2.805,5.365,7.77,10.7111,0.331,3,8,2.53
7,10,46,37.7890316,-122.402046,39.519,172.2912,3.735,5.389,7.797,7.6159,0.337,3,8,3.77
7,10,47,37.789006,-122.4020287,38.332,161.8486,3.139,5.372,7.727,10.5596,0.409,3,11,1.77
7,10,48,37.7889838,-122.4020112,38.552,143.1666,2.75,5.367,7.769,8.09034,0.322,3,10,2.29
7,10,49,37.7889688,-122.4019827,37.229,126.2991,2.694,5.314,7.749,6.10945,0.405,3,9,1.87
7,10,50,37.7889689,-122.4019433,33.536,98.35655,2.121,5.172,7.522,6.87605,0.369,3,10,1.85
7,10,51,37.7889791,-122.4018942,28.634,72.79824,3.155,5.02,7.17,6.59844,0.268,3,9,1.92
7,10,52,37.7890045,-122.4018436,24.475,49.44648,4.42,4.898,6.865,5.78661,0.16,3,10,1.85
7,10,53,37.7890416,-122.4017939,21.428,41.03802,5.506,4.824,6.627,5.11992,0.148,3,9,1.92
7,10,54,37.789086,-122.4017497,18.94,33.94726,5.773,4.8,6.441,6.27562,0.186,3,10,1.81
7,10,55,37.7891304,-122.4017013,17.07,38.15241,6.331,4.857,6.305,6.78145,0.245,3,8,2.91
7,10,56,37.7891827,-122.4016488,15.383,37.22165,7.133,5.033,6.191,7.32302,0.328,3,12,1.46
7,10,57,37.789234,-122.4015711,13.715,44.18082,8.656,5.155,6.083,5.09486,0.292,3,13,1.25
7,10,58,37.7892822,-122.4014801,11.471,50.37555,9.071,5.175,5.988,3.6854,0.276,3,11,1.61
7,10,59,37.7893348,-122.4013871,8.053,46.86024,9.483,5.125,5.756,3.35182,0.361,3,13,1.25
7,11,0,37.7893963,-122.4013084,6.866,45.98457,9.367,5.212,5.683,4.35138,0.327,3,12,2.19
7,11,1,37.7894597,-122.4012377,5.685,41.87337,9.177,5.388,5.645,5.23248,0.305,3,9,2.77
7,11,2,37.789521,-122.4011676,4.424,40.21531,8.913,5.554,5.611,5.17382,0.28,3,13,1.43
7,11,3,37.7895815,-122.4010985,3.312,41.75116,8.756,5.848,5.594,6.27316,0.314,3,9,2.31
7,11,4,37.7896433,-122.4010412,2.266,40.03021,8.117,6.234,5.572,7.41435,0.274,3,10,2.21
7,11,5,37.7896744,-122.4009287,3.094,59.33562,7.768,6.525,5.546,7.33556,0.575,3,10,2.12
7,11,6,37.789679,-122.400783,4.648,79.15029,8.996,6.458,5.493,4.57934,0.835,3,8,2.45
7,11,7,37.7897123,-122.4007343,3.047,68.84279,7.029,6.347,5.438,4.99009,0.41,3,11,2
7,11,8,37.7897374,-122.4006622,2.745,67.55282,6.517,6.437,5.427,8.42889,0.748,3,9,2.95
7,11,9,37.7897675,-122.4006105,1.559,59.35461,6.091,6.488,5.405,9.67581,0.61,3,11,2
7,11,10,37.7898084,-122.4005714,0.764,45.63722,6.117,6.519,5.375,8.42453,0.361,3,10,2.08
7,11,11,37.789845,-122.4005207,-0.284,51.06242,6.684,6.551,5.345,7.51675,0.326,3,12,1.9
7,11,12,37.789889,-122.40047,-1.255,47.32327,7.209,6.579,5.314,6.33064,0.195,3,11,1.98
7,11,13,37.789937,-122.400412,-1.843,45.99769,7.717,6.571,5.29,5.21044,0.18,3,9,2.14
7,11,14,37.7899771,-122.4003487,-3.552,54.1709,7.49,6.55,5.28,6.15912,0.43,3,10,2.08
7,11,15,37.790024,-122.4002856,-4.348,49.59424,7.913,6.623,5.284,6.95169,0.431,3,13,1.89
7,11,16,37.790076,-122.4002232,-5.125,46.06062,8.303,6.571,5.259,4.87239,0.274,3,11,1.97
7,11,17,37.790128,-122.4001558,-5.974,47.56395,8.635,6.573,5.231,4.21923,0.182,3,9,2.18
7,11,18,37.7901848,-122.4000817,-6.621,46.45664,9.568,6.599,5.212,3.9822,0.176,3,9,2.26
7,11,19,37.7902505,-122.4000031,-6.904,44.20568,10.223,6.571,5.191,3.42707,0.177,3,10,1.89
7,11,20,37.7903173,-122.3999206,-7.396,44.76444,10.538,6.618,5.175,3.59189,0.176,3,11,1.78
7,11,21,37.7903864,-122.3998355,-7.989,45.62443,11.046,6.492,5.133,2.51997,0.182,3,9,2.14
7,11,22,37.7904571,-122.3997487,-9.05,44.82862,11.428,6.523,5.125,3.3071,0.182,3,9,2.14
7,11,23,37.7905272,-122.3996586,-9.967,46.24881,11.403,6.577,5.132,3.50058,0.196,3,11,1.55
7,11,24,37.7906038,-122.3995723,-10.568,44.13678,11.567,6.586,5.111,2.47061,0.168,3,11,1.55
7,11,25,37.7906782,-122.3994798,-11.202,45.59338,11.845,6.645,5.103,3.40559,0.181,3,10,1.85
7,11,26,37.7907505,-122.3993851,-12.083,46.82417,11.636,6.731,5.093,3.73279,0.172,3,9,2.18
7,11,27,37.7908231,-122.3992915,-12.784,46.26402,11.669,6.778,5.081,3.38208,0.173,3,8,2.22
7,11,28,37.7908966,-122.3992,-13.365,46.72993,11.543,6.745,5.065,3.04707,0.172,3,8,2.22
7,11,29,37.790972,-122.3991097,-14.072,45.50614,11.818,6.729,5.048,2.86303,0.174,3,9,2.14
7,11,30,37.7910504,-122.3990209,-14.485,44.98427,11.709,6.611,5.017,2.65109,0.173,3,11,1.79
7,11,31,37.7911212,-122.3989288,-15.153,46.71293,11.195,6.568,4.998,3.1473,0.172,3,9,1.87
7,11,32,37.7911902,-122.3988489,-15.481,45.00398,9.771,6.54,4.984,3.77993,0.175,3,10,1.85
7,11,33,37.7912426,-122.3987765,-15.982,45.72928,7.77,6.61,4.978,5.26703,0.174,3,12,1.45
7,11,34,37.7912817,-122.3987186,-16.43,49.65203,5.971,6.73,4.974,7.33485,0.173,3,9,2.16
7,11,35,37.7913147,-122.3986745,-16.488,50.65528,4.741,6.889,4.976,10.5433,0.338,3,8,2.34
7,11,36,37.7913429,-122.3986493,-17,46.7593,3.476,6.951,4.961,12.1197,0.232,3,10,2.14
7,11,37,37.7913648,-122.3986336,-17.29,45.1375,2.196,7.021,4.936,19.6974,0.175,3,10,1.76
7,11,38,37.791381,-122.3986239,-17.324,43.14092,1.463,6.976,4.902,19.2564,0.151,3,9,2.77
7,11,39,37.7913845,-122.3986119,-18.273,51.45426,0.853,6.941,4.877,31.4296,0.163,3,11,1.82
7,11,40,37.7913908,-122.3986095,-18.415,51.45426,0.467,6.934,4.859,31.5013,0.236,3,10,2.17
7,11,41,37.791391,-122.3986078,-18.825,51.45426,0.189,6.908,4.842,31.5481,0.328,3,9,2.77
7,11,42,37.7913919,-122.3986074,-19.065,51.45426,0.169,6.852,4.814,31.5481,0.344,3,12,1.53
7,11,43,37.7913902,-122.3986035,-19.255,51.45426,0.139,6.781,4.789,31.5481,0.319,3,13,1.41
7,11,44,37.7913897,-122.3986027,-19.537,51.45426,0.075,6.717,4.76,31.5481,0.232,3,12,1.46
7,11,45,37.7913868,-122.398599,-19.835,51.45426,0.097,6.654,4.731,31.5481,0.251,3,12,1.46
7,11,46,37.7913878,-122.3986008,-20.159,51.45426,0.059,6.616,4.702,31.5481,0.213,3,9,2.25
7,11,47,37.7913896,-122.3986033,-20.486,51.45426,0.01,6.58,4.682,31.5481,0.13,3,11,2.06
7,11,48,37.7913912,-122.3986054,-20.764,51.45426,0.042,6.54,4.658,31.5481,0.187,3,10,2.16
7,11,49,37.7913899,-122.3986043,-21.024,150.0111,0.284,6.514,4.645,38.3959,0.404,3,9,2.25
7,11,50,37.7913889,-122.3986038,-21.288,150.0111,0.192,6.471,4.63,38.3959,0.382,3,11,1.54
7,11,51,37.7913863,-122.3986019,-21.706,150.0111,0.119,6.44,4.623,38.3959,0.31,3,10,1.82
7,11,52,37.7913872,-122.3986031,-21.825,150.0111,0.116,6.407,4.616,38.3959,0.313,3,12,1.49
7,11,53,37.7913882,-122.3986043,-21.993,150.0111,0.049,6.393,4.616,38.3959,0.211,3,10,2.47
7,11,54,37.7913896,-122.3986056,-22.137,150.0111,0.065,6.379,4.614,38.3959,0.265,3,10,2.47
7,11,55,37.7913887,-122.3986047,-22.388,150.0111,0.103,6.373,4.613,38.3959,0.325,3,9,2.79
7,11,56,37.7913884,-122.3986039,-22.538,150.0111,0.068,6.369,4.613,38.3959,0.288,3,9,2.79
7,11,57,37.7913886,-122.3986037,-22.719,150.0111,0.027,6.368,4.616,38.3959,0.174,3,9,2.79
7,11,58,37.7913873,-122.3986005,-22.822,150.0111,0.109,6.352,4.608,38.3959,0.324,3,11,1.69
7,11,59,37.791386,-122.3985927,-23.107,77.45375,0.725,6.334,4.586,31.1698,0.275,3,10,2.15
7,12,0,37.7913879,-122.398584,-23.433,66.2625,0.806,6.324,4.575,30.8836,0.222,3,9,2.79
7,12,1,37.7913953,-122.3985786,-23.607,50.3505,1.064,6.295,4.555,23.4569,0.174,3,10,1.71
7,12,2,37.791405,-122.3985771,-23.706,49.04122,0.743,6.263,4.519,33.6016,0.152,3,10,2.17
7,12,3,37.7914084,-122.3985764,-24.464,82.47811,0.541,6.224,4.481,37.5497,0.246,3,9,2.79
7,12,4,37.7914128,-122.3985768,-24.858,82.47811,0.481,6.196,4.459,37.5497,0.193,3,10,2.47
7,12,5,37.791419,-122.3985768,-25.284,48.03254,0.761,6.167,4.439,28.0147,0.158,3,9,2.79
7,12,6,37.7914306,-122.3985708,-25.513,53.99886,1.825,6.166,4.424,17.3938,0.173,3,11,1.64
7,12,7,37.7914434,-122.3985492,-25.85,53.18356,2.881,6.235,4.433,12.8372,0.188,3,8,3.88
7,12,8,37.7914703,-122.3985273,-25.849,39.26764,3.872,6.341,4.442,10.8122,0.259,3,8,3.88
7,12,9,37.7915025,-122.3984958,-25.943,42.85509,4.75,6.471,4.458,9.63311,0.267,3,9,2.8
7,12,10,37.7915361,-122.3984501,-25.786,47.22912,5.747,6.625,4.47,7.75391,0.171,3,10,2.47
7,12,11,37.7915782,-122.398399,-25.825,45.72999,6.993,6.784,4.486,6.41815,0.174,3,8,3.04
7,12,12,37.7916293,-122.398348,-25.878,41.49454,7.297,6.967,4.507,6.95618,0.28,3,9,2.34
7,12,13,37.7916887,-122.398296,-25.539,41.07274,7.904,7.073,4.519,5.56203,0.213,3,10,1.71
7,12,14,37.7917475,-122.3982371,-25.265,42.36916,8.368,7.11,4.515,4.74808,0.183,3,9,1.65
7,12,15,37.7918034,-122.3981701,-24.888,45.90736,8.462,7.148,4.503,4.53757,0.173,3,11,1.33
7,12,16,37.7918603,-122.3981054,-24.876,43.77752,8.455,7.259,4.511,4.96258,0.18,3,9,1.4
7,12,17,37.7919102,-122.3980358,-25.097,46.31351,8.157,7.367,4.532,5.36458,0.181,3,9,2.23
7,12,18,37.7919573,-122.3979659,-25.388,47.93064,8.071,7.476,4.562,5.45014,0.189,3,9,2.23
7,12,19,37.792012,-122.3979059,-25.298,44.52878,7.879,7.558,4.577,5.33271,0.178,3,8,2.33
7,12,20,37.792054,-122.3978406,-25.629,47.81669,7.074,7.56,4.589,4.80202,0.229,3,7,3.64
7,12,21,37.7921003,-122.3977895,-25.544,47.21023,6.524,7.647,4.62,7.26486,0.382,3,10,2.08
7,12,22,37.7921466,-122.3977491,-25.65,43.00733,5.975,7.8,4.651,9.44845,0.339,3,8,2.98
7,12,23,37.792186,-122.3977078,-25.712,45.27913,5.342,8.05,4.693,11.4666,0.417,3,8,2.98
7,12,24,37.7922296,-122.3976764,-25.524,42.93253,5.201,8.254,4.728,11.6876,0.38,3,8,2.27
7,12,25,37.7922729,-122.3976472,-25.764,39.41661,5.354,8.494,4.769,11.5012,0.34,3,8,2.98
7,12,26,37.7923137,-122.3976059,-25.643,43.55141,5.499,8.809,4.812,11.6458,0.401,3,9,2.2
7,12,27,37.7923479,-122.3975544,-25.053,51.49906,5.239,9.054,4.848,11.7122,0.434,3,10,2.09
7,12,28,37.7923842,-122.3975189,-24.83,51.67977,4.835,9.273,4.895,12.4333,0.518,3,9,2.2
7,12,29,37.7923868,-122.3974491,-24.742,83.16062,4.193,9.079,4.929,7.98314,0.783,3,9,2.29
7,12,30,37.7923666,-122.3973897,-24.922,117.7927,4.306,9.054,4.967,4.54217,0.845,3,8,1.99
7,12,31,37.79234,-122.3973365,-25.272,122.3183,5.05,8.971,5.005,5.96684,0.757,3,10,1.79
7,12,32,37.7922943,-122.3972632,-25.395,128.729,6.361,8.975,5.064,6.18636,0.865,3,11,1.68
7,12,33,37.7922456,-122.3971868,-25.331,128.6837,7.326,9.134,5.155,6.59669,0.974,3,8,3.21
7,12,34,37.7921718,-122.3970854,-25.275,131.2548,9.429,8.969,5.229,5.39291,0.836,3,10,1.74
7,12,35,37.7920822,-122.39699,-25.563,136.8335,10.791,8.755,5.294,4.39763,0.784,3,8,2.74
7,12,36,37.792003,-122.3968957,-25.823,136.0345,11.017,8.441,5.368,3.18194,0.394,3,9,2.36
7,12,37,37.7919222,-122.3968026,-26.01,136.9747,11.131,8.328,5.451,4.16373,0.374,3,7,3.12
7,12,38,37.7918553,-122.3967118,-25.847,134.729,10.905,8.457,5.558,4.60663,0.734,3,8,2.16
7,12,39,37.7917851,-122.3966069,-25.81,131.7173,10.978,8.426,5.649,4.20917,0.692,3,10,2.05
7,12,40,37.7917049,-122.3965109,-26.004,134.6431,11.313,8.431,5.745,4.34854,0.392,3,8,2.5
7,12,41,37.7916414,-122.3964,-26.163,130.0602,11.148,8.45,5.843,4.61461,0.407,3,10,2.08
7,12,42,37.7915654,-122.3963114,-26.251,133.5554,10.911,8.629,5.953,5.66164,0.417,3,8,2.88
7,12,43,37.7914882,-122.3962212,-26.31,135.6224,10.656,8.72,6.037,5.83874,0.359,3,10,1.84
7,12,44,37.7914173,-122.3961368,-26.157,137.076,9.656,8.594,6.094,5.12949,0.242,3,10,1.6
7,12,45,37.7913577,-122.3960502,-24.579,134.2378,8.56,8.447,6.102,4.91536,0.255,3,10,1.6
7,12,46,37.7912991,-122.395992,-24.098,134.8151,7.145,8.369,6.097,6.17002,0.289,3,7,3.04
7,12,47,37.7912514,-122.3959513,-24.686,138.8012,5.914,8.25,6.155,5.03508,0.301,3,7,3.12
7,12,47.9,37.791202,-122.3959446,-23.429,179.0936,4.243,8.142,6.22,7.01725,0.328,3,9,2.42
7,12,48.9,37.7911533,-122.3959515,-23.027,189.5073,5.522,7.927,6.229,5.72382,0.356,3,10,2.08
7,12,49.9,37.7911003,-122.395997,-24.144,210.7523,6.989,7.627,6.243,4.60724,0.378,3,11,1.74
7,12,50.9,37.7910425,-122.3960574,-24.444,219.0807,8.471,7.404,6.281,4.45464,0.361,3,10,2.06
7,12,51.9,37.7909813,-122.3961183,-23.123,219.5614,9.145,7.393,6.38,6.3335,0.514,3,10,2.08
7,12,52.9,37.7909104,-122.3961905,-22.858,219.1292,10.273,7.502,6.497,6.87804,0.491,3,10,2.06
7,12,53.9,37.7908446,-122.3962717,-22.2,222.3946,9.898,7.577,6.606,5.27234,0.488,3,9,3.05
7,12,54.9,37.7907836,-122.3963377,-21.366,221.4739,8.776,7.522,6.71,3.05802,0.489,3,9,3.05
7,12,55.9,37.7907358,-122.3964034,-20.887,228.3165,7.59,7.521,6.826,4.22607,0.458,3,8,3.77
7,12,56.9,37.7907029,-122.3964639,-20.188,233.0668,6.297,7.566,6.915,6.58511,0.447,3,9,2.91
7,12,57.9,37.7906765,-122.3965069,-19.152,237.4515,5.054,7.613,7.011,7.75343,0.43,3,9,2.57
7,12,58.9,37.7906578,-122.3965478,-18.437,242.4086,4.051,7.704,7.103,10.0143,0.567,3,10,1.93
7,13,0,37.7906396,-122.3965631,-17.562,244.4658,2.103,7.713,7.156,16.0112,0.443,3,8,2.43
7,13,0.99,37.7906257,-122.3965699,-16.756,253.1722,0.961,7.652,7.213,25.1845,0.491,3,9,2.32
7,13,1.99,37.7906226,-122.3965794,-16.676,283.3361,0.382,7.67,7.256,41.9611,0.55,3,10,2.01
7,13,2.99,37.790622,-122.396582,-16.421,283.3361,0.167,7.735,7.302,42.0093,0.45,3,10,1.89
7,13,3.99,37.7906199,-122.3965837,-16.103,283.3361,0.213,7.759,7.305,42.0448,0.302,3,12,1.66
7,13,4.99,37.7906171,-122.3965971,-15.523,260.8487,1.61,7.687,7.368,9.84304,0.448,3,11,1.74
7,13,5.99,37.790609,-122.3966024,-14.601,260.3808,1.524,7.597,7.443,12.7732,0.48,3,10,2.14
7,13,6.99,37.790605,-122.3966107,-14.32,260.7322,0.705,7.548,7.55,35.1055,0.423,3,8,3.54
7,13,7.99,37.7906057,-122.3966124,-13.9,260.7322,0.234,7.514,7.647,35.151,0.318,3,9,2.36
7,13,8.99,37.7906058,-122.3966117,-13.691,260.7322,0.033,7.472,7.721,35.1854,0.185,3,9,2.41
7,13,9.99,37.790604,-122.39661,-13.828,260.7322,0.064,7.412,7.761,35.2182,0.181,3,9,2.41
7,13,10.9,37.7906023,-122.3966097,-13.827,260.7322,0.04,7.405,7.827,35.2182,0.183,3,9,2.41
7,13,11.9,37.7906005,-122.3966078,-13.546,260.7322,0.033,7.426,7.911,35.2182,0.197,3,8,3.69
7,13,12.9,37.7905982,-122.3966033,-13.345,260.7322,0.016,7.387,7.973,35.2182,0.178,3,8,3.69
7,13,13.9,37.7905956,-122.3965966,-12.909,260.7322,0.135,7.336,8.044,35.2182,0.222,3,8,3.69
7,13,14.9,37.7905948,-122.3965927,-12.519,260.7322,0.039,7.302,8.097,35.2182,0.18,3,9,2.42
7,13,15.9,37.7905916,-122.3965921,-12.312,260.7322,0.508,7.262,8.146,35.2182,0.282,3,9,2.41
7,13,16.9,37.7905826,-122.3965943,-11.894,224.8767,0.721,7.172,8.205,22.8454,0.292,3,9,2.41
7,13,17.9,37.7905772,-122.3965995,-10.899,224.8767,0.428,7.066,8.221,22.9442,0.266,3,9,2.41
7,13,18.9,37.7905715,-122.3966012,-10.909,253.9395,0.56,6.988,8.237,30.27,0.351,3,9,2.41
7,13,19.9,37.790568,-122.3966017,-10.279,140.8211,0.575,6.99,8.258,28.6098,0.522,3,8,2.68
7,13,20.9,37.7905644,-122.3965848,-7.818,156.1014,1.123,6.958,8.051,21.1414,0.528,3,9,2.02
7,13,21.9,37.7905632,-122.3965816,-4.981,156.1014,0.209,6.929,8.048,21.2432,0.203,3,11,1.94
7,13,22.9,37.7905829,-122.3966004,-0.822,312.776,3.251,6.874,8.047,7.88507,0.45,3,8,2.19
7,13,23.9,37.7906083,-122.3966472,0.03,309.2564,5.82,6.845,8.023,6.03116,0.469,3,11,1.51
7,13,24.9,37.7906374,-122.3967072,1.562,304.2079,7.449,6.83,7.925,6.65544,0.551,3,11,1.49
7,13,25.9,37.7906818,-122.3967826,2.202,307.9376,9.121,6.881,7.973,6.01592,0.613,3,10,1.54
7,13,26.9,37.7907318,-122.3968617,1.711,312.5945,9.524,6.951,7.8,6.4586,0.809,3,10,2.33
7,13,27.9,37.7907897,-122.396936,1.932,315.6529,9.534,7.141,7.723,6.74542,0.869,3,8,2.47
7,13,28.9,37.7908511,-122.3970164,2.583,315.5442,9.784,7.387,7.772,6.37116,0.895,3,9,2.39
7,13,29.9,37.7909046,-122.3971024,3.013,311.2656,8.918,7.384,7.814,4.6942,1.013,3,8,3.67
7,13,30.9,37.7909458,-122.3971769,3.942,306.3851,8.126,7.531,7.826,7.73747,1.281,3,8,2.2
7,13,31.9,37.7909957,-122.3972442,5.046,310.696,8.161,7.899,7.918,7.07344,1.281,3,9,2.11
7,13,32.9,37.7910517,-122.3973136,6,313.9675,8.21,8.244,8,6.20376,1.141,3,9,2.46
7,13,33.9,37.7911049,-122.3973664,6.227,317.185,7.33,8.345,8.067,7.08678,0.922,3,9,1.74
7,13,34.9,37.7911755,-122.397467,5.6,313.6021,8.787,8.223,8.132,3.31765,0.618,3,9,2.89
7,13,35.9,37.7912319,-122.3975389,5.917,313.3038,8.016,8.329,8.229,5.76897,0.678,3,7,4.33
7,13,36.9,37.7912827,-122.3975972,7.091,318.0668,8.072,8.516,8.339,5.22918,0.835,3,9,2.89
7,13,37.9,37.7913413,-122.3976546,8.392,320.6469,8,8.571,8.41,5.69063,0.858,3,10,2.57
7,13,38.9,37.7913941,-122.3977175,9.962,319.5653,8.089,8.678,8.492,5.86638,0.872,3,9,2.89
7,13,39.9,37.791439,-122.3977902,11.509,316.5675,8.059,8.673,8.577,6.12184,0.441,3,8,3.25
7,13,40.9,37.7914831,-122.3978679,13.07,314.1516,8.061,8.729,8.68,6.08361,0.381,3,8,3.05
7,13,41.9,37.7915224,-122.3979484,14.026,308.9157,7.994,8.783,8.78,5.94832,0.393,3,10,2.29
7,13,42.9,37.7915792,-122.3980145,11.854,308.7627,7.961,8.752,8.712,4.33982,0.773,3,11,1.99
7,13,43.9,37.7916407,-122.3980755,7.613,307.3465,7.534,8.679,8.422,2.88293,0.932,3,11,1.94
7,13,44.9,37.7916866,-122.3981604,5.13,310.3839,7.487,8.627,8.327,3.11223,1.019,3,10,2.03
7,13,45.9,37.7917429,-122.3982274,4.168,316.7591,7.372,8.447,8.324,3.71035,0.601,3,9,2.32
7,13,46.9,37.7917777,-122.3982745,4.086,309.1013,5.982,8.592,8.412,6.93206,0.922,3,10,2.14
7,13,47.9,37.7918055,-122.3983182,4.639,306.7267,5.179,8.821,8.516,9.25299,1.166,3,11,1.93
7,13,48.9,37.7918266,-122.3983873,5.013,294.3561,5.483,9.12,8.635,9.17114,1.261,3,8,3.43
7,13,49.9,37.7918535,-122.3984503,5.942,297.7141,5.82,9.361,8.751,10.2475,1.26,3,8,3.43
7,13,50.9,37.7919236,-122.3985313,6.761,312.375,7.608,9.688,8.873,9.11575,1.228,3,7,3.35
7,13,51.9,37.7920004,-122.3985483,7.206,332.4521,7.806,9.95,8.985,8.29315,1.046,3,8,2.51
7,13,52.9,37.7920669,-122.3985642,8.009,339.9597,7.203,9.907,9.067,7.67368,0.65,3,9,2.18
7,13,53.9,37.7921249,-122.3986376,8.772,324.7752,6.068,9.749,9.103,7.48965,0.769,3,10,2.08
7,13,54.9,37.7921717,-122.3986883,8.83,315.4921,4.662,9.371,9.059,7.7408,0.423,3,12,1.46
7,13,55.9,37.7921836,-122.3987764,7.218,273.9255,5.576,8.94,8.706,5.27572,0.518,3,11,1.39
7,13,56.9,37.7921881,-122.3988752,3.616,267.9974,7.487,8.231,8.024,3.83893,0.298,3,11,1.86
7,13,57.9,37.7921939,-122.3989573,3.374,264.5556,8.719,7.98,7.896,3.62087,0.445,3,13,1.3
7,13,58.9,37.7921999,-122.3990716,2.763,273.1861,10.123,7.766,7.727,5.29383,0.649,3,12,1.34
7,14,0,37.7922005,-122.3991862,2.795,270.7219,10.531,7.792,7.782,5.79838,0.702,3,11,1.36
7,14,0.99,37.7922004,-122.399295,3.716,270.515,9.847,7.927,7.859,6.4428,0.846,3,10,1.81
7,14,1.99,37.7921945,-122.3994075,3.04,268.0669,9.612,8.082,7.803,6.54368,0.733,3,9,1.96
7,14,2.99,37.7921762,-122.3994754,0.898,261.6907,7.572,8.196,7.762,7.84722,0.459,3,13,1.52
7,14,3.99,37.7921983,-122.3995495,0.855,275.7754,6.373,8.051,7.717,8.08854,0.544,3,13,1.52
7,14,4.99,37.7921957,-122.399603,-0.741,269.2473,4.932,7.872,7.489,8.11728,0.353,3,11,1.9
7,14,5.99,37.7922101,-122.3996364,-1.298,278.1537,3.6,7.803,7.453,10.9923,0.499,3,12,1.84
7,14,6.99,37.7922044,-122.3996698,-3.256,258.9209,2.163,7.753,7.289,17.9564,0.308,3,9,2.19
